length,Bn
31.1163314644,0.790739752487
31.3294570223,1.08644118122
31.5425825803,1.29262459402
31.7557081383,1.19226108071
31.9688336963,0.883597055827
32.1819592542,0.654395398773
32.3950848122,0.505291544752
32.6082103702,0.408585723345
32.8213359282,0.352231038921
33.0344614861,0.323216454638
33.2475870441,0.294479308376
33.4607126021,0.292866540727
33.6738381601,0.295344709113
33.886963718,0.323969573438
34.100089276,0.373108740817
34.313214834,0.424097165029
34.526340392,0.545682918126
34.7394659499,0.6748299931
34.9525915079,0.763119303129
35.1657170659,0.832777364586
35.3788426239,0.896032836307
35.5919681818,0.898605334025
35.8050937398,0.899372759209
36.0182192978,0.899690736174
36.2313448558,0.900507738154
36.4444704137,0.901392606365
36.6575959717,0.902827154911
36.8707215297,0.904806331768
37.0838470877,0.907029094198
37.2969726456,0.910071579357
37.5100982036,0.913367169163
37.7232237616,0.917351598515
37.9363493196,0.921810100265
38.1494748775,0.926494400778
38.3626004355,0.931355080611
38.5757259935,0.93577748872
38.7888515515,0.9397615281
39.0019771094,0.944041603086
39.2151026674,0.947166662117
39.4282282254,0.96926191894
39.6413537834,0.818864919965
39.8544793414,0.622027041318
40.0676048993,0.454218756642
40.2807304573,0.356123466653
40.4938560153,0.307113852335
40.7069815733,0.278324433603
40.9201071312,0.262348642685
41.1332326892,0.256888985708
41.3463582472,0.259428004083
41.5594838052,0.269920582293
41.7726093631,0.289447468046
41.9857349211,0.322080194473
42.1988604791,0.374164749555
42.4119860371,0.449828204729
42.625111595,0.518820736682
42.838237153,0.680926519753
43.051362711,0.850244249776
43.264488269,1.03503366069
43.4776138269,1.19164259558
43.6907393849,1.14279804015
43.9038649429,1.12109397771
44.1169905009,1.1103664849
44.3301160588,1.1059819507
44.5432416168,1.10150404215
44.7563671748,1.08443418216
44.9694927328,1.05461709798
45.1826182907,0.831615737267
45.3957438487,0.626540977467
45.6088694067,0.471847055176
45.8219949647,0.376855860616
46.0351205226,0.319276397431
46.2482460806,0.286935134038
46.4613716386,0.26896646869
46.6744971966,0.26219086958
46.8876227545,0.265761625477
47.1007483125,0.281015464836
47.3138738705,0.310792110402
47.5269994285,0.365172519786
47.7401249864,0.46563156014
47.9532505444,0.634108582825
48.1663761024,0.805121367206
48.3795016604,0.940482938138
48.5926272183,0.94130762171
48.8057527763,0.94325771617
49.0188783343,0.943572818482
49.2320038923,0.943979213561
49.4451294502,0.945143720726
49.6582550082,0.94681870201
49.8713805662,0.949193681673
50.0845061242,0.952786348024
50.2976316821,0.956711716843
50.5107572401,0.961854919523
50.7238827981,0.968135202644
50.9370083561,0.976714947623
51.150133914,0.986708501722
51.363259472,0.985843315861
51.57638503,0.79570755998
51.789510588,0.568687876767
52.0026361459,0.432195113867
52.2157617039,0.353017129344
52.4288872619,0.309174759013
52.6420128199,0.283786551448
52.8551383778,0.269211441301
53.0682639358,0.264744548281
53.2813894938,0.26883756746
53.4945150518,0.282445767457
53.7076406097,0.306129550939
53.9207661677,0.341988387434
54.1338917257,0.393857209943
54.3470172837,0.467021182951
54.5601428416,0.576110246355
54.7732683996,0.737986087447
54.9863939576,0.993087029512
55.1995195156,1.20626387485
55.4126450735,1.19877353168
55.6257706315,1.15123523915
55.8388961895,1.11013498534
56.0520217475,1.08162034172
56.2651473054,1.06162495912
56.4782728634,1.04889892282
56.6913984214,1.04108824251
56.9045239794,1.03745680911
57.1176495373,1.03565321131
57.3307750953,1.03516782847
57.5439006533,1.03610412839
57.7570262113,1.03744675569
57.9701517692,1.03710159634
58.1832773272,1.03715322515
58.3964028852,0.887952869268
58.6095284432,0.698448870319
58.8226540011,0.510921974731
59.0357795591,0.397877159818
59.2489051171,0.335490502977
59.4620306751,0.29990148406
59.675156233,0.279751376849
59.888281791,0.271720440499
60.101407349,0.274112911844
60.314532907,0.287530017536
60.5276584649,0.314931340935
60.7407840229,0.366416584189
60.9539095809,0.453970991146
61.1670351389,0.599172020941
61.3801606968,0.793383281058
61.5932862548,1.00557116606
61.8064118128,1.03448278397
62.0195373708,1.05173753559
62.2326629287,1.0561950329
62.4457884867,1.05911118126
62.6589140447,1.0644251103
62.8720396027,1.0733894677
63.0851651606,1.1144247082
63.2982907186,0.960186856889
63.5114162766,0.780177760598
63.7245418346,0.613350818508
63.9376673925,0.453925156691
64.1507929505,0.39279262833
64.3639185085,0.325641581824
64.5770440665,0.284739428968
64.7901696244,0.26496176538
65.0032951824,0.256136254838
65.2164207404,0.25598343436
65.4295462984,0.265109163701
65.6426718563,0.283657913241
65.8557974143,0.314103060439
66.0689229723,0.361772811278
66.2820485303,0.43540650315
66.4951740882,0.569288981256
66.7082996462,0.786110747602
66.9214252042,1.03871392485
67.1345507622,1.22949108833
67.3476763201,1.1994125475
67.5608018781,1.17967789912
67.7739274361,1.1549445959
67.9870529941,1.12942998499
68.200178552,1.10352553043
68.41330411,1.07809100775
68.626429668,1.05615724131
68.839555226,1.03994762584
69.0526807839,1.02783592715
69.2658063419,1.01922064963
69.4789318999,1.01279841204
69.6920574579,1.00831339247
69.9051830158,1.00427531371
70.1183085738,1.00101477085
70.3314341318,0.998651080758
70.5445596898,0.996697513375
70.7576852477,0.995655344148
70.9708108057,0.994477245115
71.1839363637,0.991560514531
71.3970619217,0.921436844657
71.6101874796,0.844228252996
71.8233130376,0.74655697112
72.0364385956,0.603711358172
72.2495641536,0.46907961266
72.4626897115,0.411807009003
72.6758152695,0.356562807522
72.8889408275,0.322932817879
73.1020663855,0.31768934428
73.3151919434,0.316599039679
73.5283175014,0.343241962865
73.7414430594,0.370261141916
73.9545686174,0.424547590465
74.1676941753,0.519123865234
74.3808197333,0.665715021713
74.5939452913,0.894048682691
74.8070708493,1.20804223525
75.0201964072,1.32239408955
75.2333219652,1.11510348379
75.4464475232,0.811959269334
75.6595730812,0.60067522785
75.8726986391,0.477310874292
76.0858241971,0.401078677961
76.2989497551,0.34919435372
76.5120753131,0.311204480693
76.725200871,0.285737567351
76.938326429,0.269800269652
77.151451987,0.263597258167
77.364577545,0.266323670868
77.5777031029,0.278491883642
77.7908286609,0.299203281265
78.0039542189,0.336812504543
78.2170797769,0.40762976032
78.4302053348,0.536918940995
78.6433308928,0.769450036517
78.8564564508,0.971739404688
79.0695820088,0.994760750321
79.2827075668,0.998074296155
79.4958331247,0.99700372338
79.7089586827,0.996720497672
79.9220842407,0.996166663242
80.1352097987,0.995725090758
80.3483353566,0.994395529742
80.5614609146,0.992740869564
80.7745864726,0.990340874076
80.9877120306,0.986595414134
81.2008375885,0.982305233233
81.4139631465,0.976760493937
81.6270887045,0.970705885143
81.8402142625,0.964293258734
82.0533398204,0.958342731932
82.2664653784,0.953287928317
82.4795909364,0.948630399785
82.6927164944,0.944443546256
82.9058420523,0.941016456612
83.1189676103,0.93825691056
83.3320931683,0.935951749382
83.5452187263,0.934354572604
83.7583442842,0.93299069069
83.9714698422,0.932281822873
84.1845954002,0.9317479157
84.3977209582,0.930939250396
84.6108465161,0.92701906304
84.8239720741,0.899046693822
85.0370976321,0.81866843633
85.2502231901,0.611880014803
85.463348748,0.471718581947
85.676474306,0.39022159442
85.889599864,0.344675122413
86.102725422,0.326088638766
86.3158509799,0.328324734112
86.5289765379,0.352604693037
86.7421020959,0.410882969116
86.9552276539,0.403740219532
87.1683532118,0.342318465272
87.3814787698,0.274984290688
87.5946043278,0.250718244954
87.8077298858,0.282185440872
88.0208554437,0.356577808486
88.2339810017,0.386693140306
88.4471065597,0.359907465552
88.6602321177,0.315235539108
88.8733576756,0.286549686503
89.0864832336,0.274593521471
89.2996087916,0.273116860624
89.5127343496,0.282873724418
89.7258599075,0.306644582568
89.9389854655,0.350292166559
90.1521110235,0.436679625283
90.3652365815,0.58269590238
90.5783621394,0.785672315017
90.7914876974,0.94875470378
91.0046132554,0.933548073762
91.2177388134,0.931581661848
91.4308643713,0.930513407163
91.6439899293,0.930543907814
91.8571154873,0.930543878494
92.0702410453,0.930775256822
92.2833666032,0.93114762842
92.4964921612,0.931041096813
92.7096177192,0.931181977372
92.9227432772,0.931400051898
93.1358688351,0.931193269158
93.3489943931,0.931464225509
93.5621199511,0.931038736869
93.7752455091,0.930529105499
93.988371067,0.929734747605
94.201496625,0.928176845255
94.414622183,0.926528260815
94.627747741,0.923910981848
94.8408732989,0.921135335201
95.0539988569,0.918166929238
95.2671244149,0.914970952434
95.4802499729,0.912247307515
95.6933755308,0.909455239562
95.9065010888,0.907295010195
96.1196266468,0.905591039718
96.3327522048,0.903962293052
96.5458777627,0.902966501252
96.7590033207,0.902085935957
96.9721288787,0.90142770315
97.1852544367,0.900948314337
97.3983799946,0.900645493106
97.6115055526,0.900015255231
97.8246311106,0.897865774238
98.0377566686,0.88698959872
98.2508822265,0.865923872449
98.4640077845,0.710058934885
98.6771333425,0.606473593201
98.8902589005,0.436551320315
99.1033844584,0.289445095296
99.3165100164,0.198392700864
99.5296355744,0.153051180057
99.7427611324,0.129711765151
99.9558866903,0.116389513064
100.169012248,0.110557680142
100.382137806,0.112668614321
100.595263364,0.12580751024
100.808388922,0.140060568696
101.02151448,0.185963682234
101.234640038,0.239708470188
101.447765596,0.283347177159
101.660891154,0.334137969556
101.874016712,0.376684606358
102.08714227,0.477498775923
102.300267828,0.569879365432
102.513393386,0.66263413918
102.726518944,0.711965002585
102.939644502,0.746613136443
103.15277006,0.746007956417
103.365895618,0.746514529827
103.579021176,0.746487316477
103.792146734,0.746790618602
104.005272292,0.746988269095
104.21839785,0.747135343231
104.431523408,0.747554178877
104.644648966,0.747782260126
104.857774524,0.747955757391
105.070900082,0.748364153663
105.28402564,0.748509240558
105.497151198,0.748784006103
105.710276756,0.748890763867
105.923402314,0.748919981586
106.136527872,0.749055028708
106.34965343,0.749112311223
106.562778988,0.749362714776
