length,Bn
61.3801606968,0.787436991504
61.5932862548,0.998577279617
61.8064118128,1.0273169093
62.0195373708,1.04447571488
62.2326629287,1.0488882935
62.4457884867,1.05173868193
62.6589140447,1.05690079189
62.8720396027,1.06556072009
63.0851651606,1.10584816177
63.2982907186,0.952234466082
63.5114162766,0.772995882816
63.7245418346,0.606867973548
63.9376673925,0.448111433261
64.1507929505,0.387436816232
64.3639185085,0.320835096175
64.5770440665,0.28031896448
64.7901696244,0.260749470481
65.0032951824,0.251952211804
65.2164207404,0.251707529356
65.4295462984,0.260606209242
65.6426718563,0.278778611456
65.8557974143,0.308657803369
66.0689229723,0.355493591627
66.2820485303,0.427911098297
66.4951740882,0.559857566754
66.7082996462,0.773978448435
66.9214252042,1.02328923551
67.1345507622,1.21117441427
67.3476763201,1.18054324657
67.5608018781,1.16271634144
67.7739274361,1.13980594008
67.9870529941,1.11578134475
68.200178552,1.09116932781
68.41330411,1.06681696467
68.626429668,1.0458661245
68.839555226,1.0303904023
69.0526807839,1.01878541025
69.2658063419,1.01045377472
69.4789318999,1.00414184237
69.6920574579,0.99967121949
69.9051830158,0.995636930178
70.1183085738,0.992387471932
70.3314341318,0.990040210486
70.5445596898,0.988110043665
70.7576852477,0.987086064011
70.9708108057,0.98591847327
71.1839363637,0.983017283375
71.3970619217,0.91331454913
71.6101874796,0.836567081694
71.8233130376,0.739274808527
72.0364385956,0.596935076297
72.2495641536,0.462806838643
72.4626897115,0.405371348046
72.6758152695,0.3499420626
72.8889408275,0.315992529909
73.1020663855,0.310253329538
73.3151919434,0.308624013134
73.5283175014,0.3344646403
73.7414430594,0.360689710992
73.9545686174,0.413833162779
74.1676941753,0.506760322299
74.3808197333,0.651027751454
74.5939452913,0.87645401307
74.8070708493,1.18733136973
75.0201964072,1.30327884493
75.2333219652,1.09839909724
75.4464475232,0.79670166329
75.6595730812,0.585758106508
75.8726986391,0.462120963677
76.0858241971,0.38753980127
76.2989497551,0.337462600563
76.5120753131,0.301151302921
76.725200871,0.277026446436
76.938326429,0.262157020328
77.151451987,0.256836196928
77.364577545,0.26025966726
77.5777031029,0.272999135594
77.7908286609,0.294159385016
78.0039542189,0.332082578347
78.2170797769,0.402945743615
78.4302053348,0.531834365289
78.6433308928,0.763073161916
78.8564564508,0.964029252616
79.0695820088,0.986810370802
79.2827075668,0.990072271112
79.4958331247,0.989000551402
79.7089586827,0.988713570501
79.9220842407,0.988166234447
80.1352097987,0.987743040096
80.3483353566,0.98645585684
80.5614609146,0.984859170884
80.7745864726,0.982534815135
80.9877120306,0.978883824387
81.2008375885,0.974708317975
81.4139631465,0.969292940212
81.6270887045,0.963362511194
81.8402142625,0.957048793006
82.0533398204,0.951145968142
82.2664653784,0.946122506101
82.4795909364,0.941486472
82.6927164944,0.937313757379
82.9058420523,0.933893215021
83.1189676103,0.931138101838
83.3320931683,0.928835493126
83.5452187263,0.927237825911
83.7583442842,0.925874514102
83.9714698422,0.925164421445
84.1845954002,0.924631435516
84.3977209582,0.923827969103
84.6108465161,0.919927618563
84.8239720741,0.892064458964
85.0370976321,0.811899567415
85.2502231901,0.605532399501
85.463348748,0.464881232835
85.676474306,0.382483605432
85.889599864,0.335733413949
86.102725422,0.315623284829
86.3158509799,0.315912228433
86.5289765379,0.3375111285
86.7421020959,0.391455584312
86.9552276539,0.383671439339
87.1683532118,0.324982422724
87.3814787698,0.261089996652
87.5946043278,0.238009376301
87.8077298858,0.267642141667
88.0208554437,0.338000551874
88.2339810017,0.366823509501
88.4471065597,0.342129498555
88.6602321177,0.300623282262
88.8733576756,0.274292184773
89.0864832336,0.263882524498
89.2996087916,0.263571900256
89.5127343496,0.274167781535
89.7258599075,0.29846890902
89.9389854655,0.342285353296
90.1521110235,0.428148830412
90.3652365815,0.572682170856
90.5783621394,0.773054873404
90.7914876974,0.933802765738
91.0046132554,0.918698177347
91.2177388134,0.916744175813
91.4308643713,0.915675184401
91.6439899293,0.915687047458
91.8571154873,0.915669077455
92.0702410453,0.915879612031
92.2833666032,0.916230237035
92.4964921612,0.916110175265
92.7096177192,0.916232568481
92.9227432772,0.916433295565
93.1358688351,0.916217592933
93.3489943931,0.9164764212
93.5621199511,0.916058923381
93.7752455091,0.915589094937
93.988371067,0.914864216302
94.201496625,0.913421446163
94.414622183,0.911920839042
94.627747741,0.909492929632
94.8408732989,0.90693211618
95.0539988569,0.904183378439
95.2671244149,0.901201328716
95.4802499729,0.898674332899
95.6933755308,0.896066090388
95.9065010888,0.894062293029
96.1196266468,0.892485559948
96.3327522048,0.89096416655
96.5458777627,0.890044546103
96.7590033207,0.889219627753
96.9721288787,0.888597931519
97.1852544367,0.888141696195
97.3983799946,0.887852388475
97.6115055526,0.88723400672
97.8246311106,0.885097966965
98.0377566686,0.874255930014
98.2508822265,0.853224643805
98.4640077845,0.697848394061
98.6771333425,0.592522970976
98.8902589005,0.424498493201
99.1033844584,0.280532801677
99.3165100164,0.192072589094
99.5296355744,0.148027789227
99.7427611324,0.125318818103
99.9558866903,0.112289752349
100.169012248,0.106471159807
100.382137806,0.108244438287
100.595263364,0.120498528373
100.808388922,0.133818546981
101.02151448,0.177252158757
101.234640038,0.228140304869
101.447765596,0.270038952079
101.660891154,0.31956558323
101.874016712,0.361105112146
102.08714227,0.459587654649
102.300267828,0.550059907156
102.513393386,0.640415260097
102.726518944,0.688378851547
102.939644502,0.722078676428
103.15277006,0.721484451173
103.365895618,0.721963471521
103.579021176,0.721920885697
103.792146734,0.722192315321
104.005272292,0.722354813756
104.21839785,0.722460275322
104.431523408,0.722817168577
104.644648966,0.722982412751
104.857774524,0.723089763057
105.070900082,0.723424211428
105.28402564,0.723507423063
105.497151198,0.723728199093
105.710276756,0.723798412846
105.923402314,0.723803536383
106.136527872,0.723918913076
106.34965343,0.723963368052
106.562778988,0.724195446822
