length,Bn
16.4106679641,0.0148748190107
16.6237935221,0.0226583270837
16.83691908,0.0306410203819
17.050044638,0.0390459813298
17.263170196,0.0483870945897
17.476295754,0.0590104580216
17.6894213119,0.0715075598935
17.9025468699,0.0890504624097
18.1156724279,0.111627344656
18.3287979859,0.127674235696
18.5419235438,0.122738834924
18.7550491018,0.101406584782
18.9681746598,0.0956888158511
19.1813002178,0.111607545885
19.3944257757,0.144915296648
19.6075513337,0.176199441229
19.8206768917,0.184558764731
20.0338024497,0.165415453809
20.2469280076,0.161487034895
20.4600535656,0.170623013694
20.6731791236,0.19120488515
20.8863046816,0.225714037119
21.0994302395,0.284445835253
21.3125557975,0.382453717
21.5256813555,0.523217431945
21.7388069135,0.565349965114
21.9519324714,0.587808541668
22.1650580294,0.590592894529
22.3781835874,0.59050101189
22.5913091454,0.590649372159
22.8044347033,0.5908170548
23.0175602613,0.590798093822
23.2306858193,0.591005523134
23.4438113773,0.591001223477
23.6569369352,0.591160170261
23.8700624932,0.591285202638
24.0831880512,0.591367889203
24.2963136092,0.591432640376
24.5094391671,0.591594169747
24.7225647251,0.591630610169
24.9356902831,0.591723786655
25.1488158411,0.591859690102
25.361941399,0.591840779252
25.575066957,0.591943304272
25.788192515,0.591925600367
26.001318073,0.592022644838
26.2144436309,0.591949016886
26.4275691889,0.591983502017
26.6406947469,0.591864219463
26.8538203049,0.592076262279
27.0669458628,0.593275787663
27.2800714208,0.594177239252
27.4931969788,0.591501724073
27.7063225368,0.57749580624
27.9194480947,0.458809575378
28.1325736527,0.321867809382
28.3456992107,0.246105270872
28.5588247687,0.2056282715
28.7719503266,0.185027938868
28.9850758846,0.175170258302
29.1982014426,0.170070760546
29.4113270006,0.170804199328
29.6244525585,0.177302360266
29.8375781165,0.190515002242
30.0507036745,0.210530858692
30.2638292325,0.239444140681
30.4769547904,0.281181380471
30.6900803484,0.341922708083
30.9032059064,0.444542344864
31.1163314644,0.618529693246
31.3294570223,0.872677687132
31.5425825803,1.0463419808
31.7557081383,0.951112577411
31.9688336963,0.694139082744
32.1819592542,0.507955189722
32.3950848122,0.390384988531
32.6082103702,0.315636910527
32.8213359282,0.273675216045
33.0344614861,0.253813475319
33.2475870441,0.234295961692
33.4607126021,0.237668707964
33.6738381601,0.244457899983
33.886963718,0.274971279058
34.100089276,0.323697035972
34.313214834,0.37406621617
34.526340392,0.488057228877
34.7394659499,0.609206670222
34.9525915079,0.691837168909
35.1657170659,0.756173539868
35.3788426239,0.814585092466
35.5919681818,0.816927803013
35.8050937398,0.817552226203
36.0182192978,0.817660382631
36.2313448558,0.81807536793
36.4444704137,0.818384066242
36.6575959717,0.819175915263
36.8707215297,0.820019781752
37.0838470877,0.820810535305
37.2969726456,0.822153478957
37.5100982036,0.823554452657
37.7232237616,0.825346228393
37.9363493196,0.827320455578
38.1494748775,0.829265771257
38.3626004355,0.831371624557
38.5757259935,0.833178459652
38.7888515515,0.834747088632
39.0019771094,0.836873558723
39.2151026674,0.838382668769
39.4282282254,0.857354407603
39.6413537834,0.723310832941
39.8544793414,0.547617211333
40.0676048993,0.397074132527
40.2807304573,0.30815335779
40.4938560153,0.262583553368
40.7069815733,0.234750201839
40.9201071312,0.217979968644
41.1332326892,0.210290608916
41.3463582472,0.2095302316
41.5594838052,0.216090581904
41.7726093631,0.230260165397
41.9857349211,0.254764383051
42.1988604791,0.299153280241
42.4119860371,0.369094663519
42.625111595,0.432968579536
42.838237153,0.592000166327
43.051362711,0.758227251925
43.264488269,0.93651076229
43.4776138269,1.08801471123
43.6907393849,1.04698633931
43.9038649429,1.03757735428
44.1169905009,1.03205234614
44.3301160588,1.02903434733
44.5432416168,1.02456157479
44.7563671748,1.00757169026
44.9694927328,0.97902837554
45.1826182907,0.768894425483
45.3957438487,0.574999858507
45.6088694067,0.428785993068
45.8219949647,0.339171282558
46.0351205226,0.285226387089
46.2482460806,0.255249798095
46.4613716386,0.238977654694
46.6744971966,0.233346193462
46.8876227545,0.237595430194
47.1007483125,0.253008191593
47.3138738705,0.282297589326
47.5269994285,0.335061122743
47.7401249864,0.431468356159
47.9532505444,0.59183926296
48.1663761024,0.754001668295
48.3795016604,0.881947816214
48.5926272183,0.882619506587
48.8057527763,0.884477831561
49.0188783343,0.88472121713
49.2320038923,0.884915376945
49.4451294502,0.885634897784
49.6582550082,0.886582081559
49.8713805662,0.887917235431
50.0845061242,0.890187792157
50.2976316821,0.892584815171
50.5107572401,0.895884526333
50.7238827981,0.899869181207
50.9370083561,0.905328410196
51.150133914,0.910917745418
51.363259472,0.904619025071
51.57638503,0.724881537947
51.789510588,0.5124259793
52.0026361459,0.385429036456
52.2157617039,0.312018392076
52.4288872619,0.271106968202
52.6420128199,0.246862208678
52.8551383778,0.232253717661
53.0682639358,0.226543111899
53.2813894938,0.228271123045
53.4945150518,0.238068414572
53.7076406097,0.256293677616
53.9207661677,0.284714518647
54.1338917257,0.326968936229
54.3470172837,0.388404649739
54.5601428416,0.488755925344
54.7732683996,0.644160969618
54.9863939576,0.889089428254
55.1995195156,1.08767845814
55.4126450735,1.07496280948
55.6257706315,1.04560563132
55.8388961895,1.02359299461
56.0520217475,1.0093541217
56.2651473054,0.999311955476
56.4782728634,0.992401192317
56.6913984214,0.986895007558
56.9045239794,0.983327668522
57.1176495373,0.980889219848
57.3307750953,0.979401904001
57.5439006533,0.979079079402
57.7570262113,0.979071222249
57.9701517692,0.977442425249
58.1832773272,0.976634215515
58.3964028852,0.83438362718
58.6095284432,0.653848790073
58.8226540011,0.475045007973
59.0357795591,0.366920512126
59.2489051171,0.307089180381
59.4620306751,0.273019207056
59.675156233,0.253837762802
59.888281791,0.246388310189
60.101407349,0.249076139483
60.314532907,0.262489875465
60.5276584649,0.289527623033
60.7407840229,0.339906733244
60.9539095809,0.425141667292
61.1670351389,0.565775729758
61.3801606968,0.753289348708
61.5932862548,0.957142418253
61.8064118128,0.984619801123
62.0195373708,1.00103003877
62.2326629287,1.0050362621
62.4457884867,1.00729410608
62.6589140447,1.01133848264
62.8720396027,1.01814037444
63.0851651606,1.05328323947
63.2982907186,0.903689482257
63.5114162766,0.729749411545
63.7245418346,0.568478435409
63.9376673925,0.414376818028
64.1507929505,0.356711395879
64.3639185085,0.293659350756
64.5770440665,0.25560270977
64.7901696244,0.237407690387
65.0032951824,0.229021249813
65.2164207404,0.22856664402
65.4295462984,0.236489994471
65.6426718563,0.252848427432
65.8557974143,0.279849858494
66.0689229723,0.322289878661
66.2820485303,0.388085456658
66.4951740882,0.508663186445
66.7082996462,0.70557841921
66.9214252042,0.934753982764
67.1345507622,1.10727031741
67.3476763201,1.07899453448
67.5608018781,1.06997939796
67.7739274361,1.05718417635
67.9870529941,1.04269739263
68.200178552,1.026723433
68.41330411,1.00983369657
68.626429668,0.995095526803
68.839555226,0.984003609699
69.0526807839,0.975428945215
69.2658063419,0.968835170085
69.4789318999,0.963319079139
69.6920574579,0.959203011125
69.9051830158,0.955484561225
70.1183085738,0.952549583279
70.3314341318,0.950483425102
70.5445596898,0.948796559509
70.7576852477,0.947936516373
70.9708108057,0.946859594402
71.1839363637,0.944049614266
71.3970619217,0.876420949859
71.6101874796,0.80194485068
71.8233130376,0.706752199465
72.0364385956,0.567295306339
72.2495641536,0.435969269852
72.4626897115,0.378176199913
72.6758152695,0.322289102984
72.8889408275,0.287030633817
73.1020663855,0.279021340749
73.3151919434,0.274848120789
73.5283175014,0.296447910376
73.7414430594,0.318468421048
73.9545686174,0.365161342962
74.1676941753,0.448353349729
74.3808197333,0.579006016587
74.5939452913,0.785324939053
74.8070708493,1.07133721438
75.0201964072,1.18543842083
75.2333219652,0.995084502059
75.4464475232,0.710949471431
75.6595730812,0.514743638382
75.8726986391,0.401134770078
76.0858241971,0.335385464544
76.2989497551,0.292111600522
76.5120753131,0.261381976713
76.725200871,0.241648715988
76.938326429,0.230287660208
77.151451987,0.227612807131
77.364577545,0.232800304258
77.5777031029,0.246573060679
77.7908286609,0.268083361817
78.0039542189,0.305291871255
78.2170797769,0.373349918738
78.4302053348,0.495826005851
78.6433308928,0.714044930118
78.8564564508,0.902991605208
79.0695820088,0.923959680826
79.2827075668,0.926900851819
79.4958331247,0.925884281921
79.7089586827,0.925644545568
79.9220842407,0.925237073025
80.1352097987,0.925071058147
80.3483353566,0.924266941181
80.5614609146,0.923338910848
80.7745864726,0.921934581189
80.9877120306,0.919491950609
81.2008375885,0.916830603124
81.4139631465,0.913256738375
81.6270887045,0.909397920795
81.8402142625,0.905202316417
82.0533398204,0.900877995392
82.2664653784,0.897171456647
82.4795909364,0.893646107001
82.6927164944,0.890424452729
82.9058420523,0.887806545175
83.1189676103,0.885737084882
83.3320931683,0.884013562063
83.5452187263,0.882859125935
83.7583442842,0.881828036076
83.9714698422,0.881319779322
84.1845954002,0.880892211025
84.3977209582,0.880163945142
84.6108465161,0.876447727953
84.8239720741,0.849633503779
85.0370976321,0.772134787206
85.2502231901,0.572176701886
85.463348748,0.433707500179
85.676474306,0.350876744345
85.889599864,0.301951660186
86.102725422,0.278110393219
86.3158509799,0.272979456656
86.5289765379,0.286586414771
86.7421020959,0.327125450608
86.9552276539,0.317798241776
87.1683532118,0.268233159974
87.3814787698,0.215536726643
87.5946043278,0.196322234178
87.8077298858,0.220058336814
88.0208554437,0.277316742212
88.2339810017,0.301706173028
88.4471065597,0.28335163392
88.6602321177,0.251595343263
88.8733576756,0.232347050597
89.0864832336,0.22633173208
89.2996087916,0.229051890033
89.5127343496,0.241424537502
89.7258599075,0.26619279817
89.9389854655,0.308815434804
90.1521110235,0.390129204437
90.3652365815,0.525449264138
90.5783621394,0.711631046107
90.7914876974,0.860352593472
91.0046132554,0.846059129259
91.2177388134,0.844217120883
91.4308643713,0.843196253753
91.6439899293,0.843168500534
91.8571154873,0.843113422637
92.0702410453,0.843267414759
92.2833666032,0.843549245745
92.4964921612,0.843394001131
92.7096177192,0.84346737941
92.9227432772,0.843619461947
93.1358688351,0.843406254199
93.3489943931,0.843653428861
93.5621199511,0.843314067181
93.7752455091,0.843047787204
93.988371067,0.842686397771
94.201496625,0.841816814451
94.414622183,0.841046108463
94.627747741,0.839555988054
94.8408732989,0.83806159374
95.0539988569,0.836450208043
95.2671244149,0.834606028492
95.4802499729,0.833149161679
95.6933755308,0.831547705333
95.9065010888,0.830390990916
96.1196266468,0.829485629307
96.3327522048,0.828502038865
96.5458777627,0.827964897976
96.7590033207,0.827426118088
96.9721288787,0.826992574282
97.1852544367,0.826652736945
97.3983799946,0.826430014244
97.6115055526,0.82587363932
97.8246311106,0.823832768143
98.0377566686,0.813341965564
98.2508822265,0.792888289604
98.4640077845,0.642506213394
98.6771333425,0.533770919294
98.8902589005,0.375571754738
99.1033844584,0.244910049652
99.3165100164,0.166689733626
99.5296355744,0.127666014616
99.7427611324,0.107311384271
99.9558866903,0.095292534616
100.169012248,0.0893574829484
100.382137806,0.0895800314205
100.595263364,0.098035338861
100.808388922,0.107353140262
101.02151448,0.140184497955
101.234640038,0.178808564228
101.447765596,0.212137675469
101.660891154,0.253596850396
101.874016712,0.288466043319
102.08714227,0.37159901588
102.300267828,0.448550311742
102.513393386,0.524236563548
102.726518944,0.564192611537
102.939644502,0.592296343711
103.15277006,0.59179227572
103.365895618,0.592166886418
103.579021176,0.592103851036
103.792146734,0.592288568654
104.005272292,0.592372911855
104.21839785,0.592398698816
104.431523408,0.592616359277
104.644648966,0.59266928871
104.857774524,0.592670960124
105.070900082,0.592861654639
105.28402564,0.592853364478
105.497151198,0.59297042418
105.710276756,0.59297821842
105.923402314,0.59294523368
106.136527872,0.59301332979
106.34965343,0.593028628645
106.562778988,0.593200148813
