length,Bn
16.1975424061,0.00916484143808
16.4106679641,0.0195097857497
16.6237935221,0.0300974124985
16.83691908,0.0409035595326
17.050044638,0.0522584701024
17.263170196,0.0648647638022
17.476295754,0.0791923160901
17.6894213119,0.0960428292614
17.9025468699,0.119708984319
18.1156724279,0.15017383164
18.3287979859,0.171720259793
18.5419235438,0.164619280822
18.7550491018,0.134979511387
18.9681746598,0.126144926288
19.1813002178,0.146166892774
19.3944257757,0.189121720028
19.6075513337,0.228826203502
19.8206768917,0.237648443481
20.0338024497,0.210027426208
20.2469280076,0.202175183468
20.4600535656,0.210505497581
20.6731791236,0.232734159139
20.8863046816,0.271381567811
21.0994302395,0.338703505476
21.3125557975,0.452321148808
21.5256813555,0.616797977165
21.7388069135,0.666005062183
21.9519324714,0.69227517592
22.1650580294,0.695545002743
22.3781835874,0.695450001434
22.5913091454,0.695646209697
22.8044347033,0.695876937452
23.0175602613,0.69589996374
23.2306858193,0.696202938393
23.4438113773,0.696271207131
23.6569369352,0.696548259905
23.8700624932,0.696811124366
24.0831880512,0.697046889987
24.2963136092,0.697286163306
24.5094391671,0.697663071989
24.7225647251,0.697909230278
24.9356902831,0.698231688727
25.1488158411,0.698577302197
25.361941399,0.698705479032
25.575066957,0.698936983121
25.788192515,0.698989852383
26.001318073,0.699152599303
26.2144436309,0.699089034422
26.4275691889,0.699142785584
26.6406947469,0.699006830271
26.8538203049,0.699254855954
27.0669458628,0.700654020383
27.2800714208,0.701699052992
27.4931969788,0.698538992521
27.7063225368,0.68207860103
27.9194480947,0.542910243782
28.1325736527,0.383024259339
28.3456992107,0.295751172871
28.5588247687,0.250100432643
28.7719503266,0.227946453704
28.9850758846,0.218487639596
29.1982014426,0.21482203477
29.4113270006,0.218261414953
29.6244525585,0.228950572905
29.8375781165,0.24796075736
30.0507036745,0.275296527418
30.2638292325,0.313471480592
30.4769547904,0.36711592771
30.6900803484,0.443382545111
30.9032059064,0.566504045235
31.1163314644,0.771882692839
31.3294570223,1.06616206018
31.5425825803,1.2700613394
31.7557081383,1.16760220748
31.9688336963,0.861297163398
32.1819592542,0.635751950786
32.3950848122,0.490160119727
32.6082103702,0.3958330854
32.8213359282,0.341144617587
33.0344614861,0.31327125653
33.2475870441,0.28568483686
33.4607126021,0.284771387726
33.6738381601,0.287876391456
33.886963718,0.316842479273
34.100089276,0.366063626529
34.313214834,0.417106442652
34.526340392,0.537850412019
34.7394659499,0.666119975232
34.9525915079,0.753776949905
35.1657170659,0.822788872554
35.3788426239,0.885455440234
35.5919681818,0.887997307469
35.8050937398,0.888743678554
36.0182192978,0.88902944496
36.2313448558,0.889787192542
36.4444704137,0.89058609166
36.6575959717,0.891898481897
36.8707215297,0.893713410283
37.0838470877,0.895743868509
37.2969726456,0.898565180546
37.5100982036,0.901605354588
37.7232237616,0.905281215832
37.9363493196,0.909368273924
38.1494748775,0.913601731142
38.3626004355,0.917996085395
38.5757259935,0.921969750962
38.7888515515,0.925538626822
39.0019771094,0.929483421996
39.2151026674,0.932336525743
39.4282282254,0.953840185517
39.6413537834,0.805478034177
39.8544793414,0.611341426844
40.0676048993,0.445760120555
40.2807304573,0.348731625329
40.4938560153,0.299972901507
40.7069815733,0.271070334271
40.9201071312,0.254707555692
41.1332326892,0.248636033035
41.3463582472,0.250393310507
41.5594838052,0.259944432583
41.7726093631,0.278307926536
41.9857349211,0.309784699919
42.1988604791,0.361148656542
42.4119860371,0.436631812864
42.625111595,0.505377218715
42.838237153,0.666915884289
43.051362711,0.835642561221
43.264488269,1.0190374362
43.4776138269,1.17465689566
43.6907393849,1.12715891114
43.9038649429,1.10817933345
44.1169905009,1.0984946047
44.3301160588,1.09421948399
44.5432416168,1.08949431022
44.7563671748,1.07212136363
44.9694927328,1.04247245668
45.1826182907,0.821392332959
45.3957438487,0.617999189252
45.6088694067,0.464606369971
45.8219949647,0.370478259437
46.0351205226,0.313549354579
46.2482460806,0.281685553737
46.4613716386,0.264106874752
46.6744971966,0.257649275122
46.8876227545,0.261490815592
47.1007483125,0.276974932572
47.3138738705,0.306941166554
47.5269994285,0.361446656776
47.7401249864,0.461855808027
47.9532505444,0.629927674854
48.1663761024,0.800387429197
48.3795016604,0.935220695392
48.5926272183,0.936030769842
48.8057527763,0.937978944035
49.0188783343,0.938294945478
49.2320038923,0.93869535042
49.4451294502,0.939841675202
49.6582550082,0.941483696209
49.8713805662,0.943811622229
50.0845061242,0.947345069593
50.2976316821,0.951199422016
50.5107572401,0.956247790254
50.7238827981,0.962392070343
50.9370083561,0.970740390258
51.150133914,0.980363109562
51.363259472,0.979031368601
51.57638503,0.789616334848
51.789510588,0.563555171366
52.0026361459,0.427597833184
52.2157617039,0.34871631427
52.4288872619,0.304936717956
52.6420128199,0.279422334154
52.8551383778,0.264596859894
53.0682639358,0.259753586779
53.2813894938,0.263342106368
53.4945150518,0.276249276421
53.7076406097,0.298996362013
53.9207661677,0.333629843406
54.1338917257,0.383992579891
54.3470172837,0.455477094239
54.5601428416,0.563741165403
54.7732683996,0.724804119782
54.9863939576,0.978318750307
55.1995195156,1.18918442645
55.4126450735,1.1806445464
55.6257706315,1.13539856078
55.8388961895,1.09694596109
56.0520217475,1.07062328253
56.2651473054,1.05231588945
56.4782728634,1.04067017614
56.6913984214,1.03330225382
56.9045239794,1.02966827035
57.1176495373,1.02770556329
57.3307750953,1.0269960673
57.5439006533,1.02767005783
57.7570262113,1.02874163933
57.9701517692,1.02813168145
58.1832773272,1.02797593725
58.3964028852,0.879750573793
58.6095284432,0.691540581932
58.8226540011,0.505289677714
59.0357795591,0.392971382662
59.2489051171,0.330968679126
59.4620306751,0.295620844404
59.675156233,0.275638886133
59.888281791,0.267729330082
60.101407349,0.270214503847
60.314532907,0.283698167942
60.5276584649,0.311139744341
60.7407840229,0.362601219644
60.9539095809,0.450016266078
61.1670351389,0.594836363004
61.3801606968,0.788414915709
61.5932862548,0.999724818461
61.8064118128,1.02849306855
62.0195373708,1.04566775833
62.2326629287,1.05008768629
62.4457884867,1.05294849729
62.6589140447,1.05813363241
62.8720396027,1.06683818401
63.0851651606,1.10723879608
63.2982907186,0.953516048299
63.5114162766,0.774146558431
63.7245418346,0.607901832359
63.9376673925,0.449033459518
64.1507929505,0.388284029282
64.3639185085,0.321592692914
64.5770440665,0.281015409517
64.7901696244,0.26141437447
65.0032951824,0.252613253371
65.2164207404,0.252383811392
65.4295462984,0.261319103117
65.6426718563,0.27955350813
65.8557974143,0.309526683981
66.0689229723,0.356501711968
66.2820485303,0.429124086495
66.4951740882,0.561376256682
66.7082996462,0.775923524117
66.9214252042,1.02572969129
67.1345507622,1.21402228426
67.3476763201,1.18341357543
67.5608018781,1.16526085562
67.7739274361,1.14202881106
67.9870529941,1.1177593485
68.200178552,1.0928176493
68.41330411,1.06810770137
68.626429668,1.04651741113
68.839555226,1.03104292252
69.0526807839,1.01964098185
69.2658063419,1.01166131174
69.4789318999,1.00576096379
69.6920574579,1.0016951155
69.9051830158,0.997917860248
70.1183085738,0.994695474637
70.3314341318,0.992353015054
70.5445596898,0.990410490059
70.7576852477,0.989372109965
70.9708108057,0.988195261941
71.1839363637,0.985286702855
71.3970619217,0.91544819887
71.6101874796,0.838552062028
71.8233130376,0.741101167672
72.0364385956,0.598537193393
72.2495641536,0.464193683747
72.4626897115,0.406719298142
72.6758152695,0.3512564159
72.8889408275,0.317313627442
73.1020663855,0.311635804992
73.3151919434,0.310077363693
73.5283175014,0.336049697155
73.7414430594,0.362406111202
73.9545686174,0.41574856509
74.1676941753,0.508971775257
74.3808197333,0.65365269691
74.5939452913,0.879622784122
74.8070708493,1.19113966481
75.0201964072,1.30680937173
75.2333219652,1.10149485783
75.4464475232,0.799538565311
75.6595730812,0.588475236369
75.8726986391,0.464754479737
76.0858241971,0.389854298191
76.2989497551,0.339464297003
76.5120753131,0.302873864916
76.725200871,0.278527983552
76.938326429,0.263481070344
77.151451987,0.25801437334
77.364577545,0.26132453252
77.5777031029,0.27397329503
77.7908286609,0.295064867105
78.0039542189,0.332945613001
78.2170797769,0.4038189543
78.4302053348,0.532805541182
78.6433308928,0.764314319342
78.8564564508,0.965540600108
79.0695820088,0.988368863582
79.2827075668,0.991640568457
79.4958331247,0.99056867105
79.7089586827,0.990281793369
79.9220842407,0.989732276445
80.1352097987,0.989304237784
80.3483353566,0.9880071048
80.5614609146,0.986396586093
80.7745864726,0.984054381822
80.9877120306,0.980381128691
81.2008375885,0.976178032797
81.4139631465,0.970730463204
81.6270887045,0.964767484569
81.8402142625,0.958424352309
82.0533398204,0.952505589541
82.2664653784,0.94747021728
82.4795909364,0.942825204418
82.6927164944,0.938645544961
82.9058420523,0.935220261925
83.1189676103,0.932461315413
83.3320931683,0.930155644479
83.5452187263,0.928555965882
83.7583442842,0.927190953512
83.9714698422,0.926480062225
84.1845954002,0.925946401586
84.3977209582,0.925141743747
84.6108465161,0.921237435542
84.8239720741,0.893352445921
85.0370976321,0.813142440702
85.2502231901,0.606681634136
85.463348748,0.466099141072
85.676474306,0.383847880249
85.889599864,0.337299391681
86.102725422,0.31744843656
86.3158509799,0.318071520831
86.5289765379,0.340132618462
86.7421020959,0.394826176458
86.9552276539,0.387152044201
87.1683532118,0.327989780356
87.3814787698,0.263502571095
87.5946043278,0.240218766697
87.8077298858,0.270172724035
88.0208554437,0.341235292775
88.2339810017,0.370287057581
88.4471065597,0.345234583424
88.6602321177,0.303183605879
88.8733576756,0.276449278344
89.0864832336,0.265777793292
89.2996087916,0.26527300863
89.5127343496,0.275733858455
89.7258599075,0.299957235769
89.9389854655,0.343764422311
90.1521110235,0.429751958185
90.3652365815,0.574594031987
90.5783621394,0.775485894933
90.7914876974,0.936691283397
91.0046132554,0.921563661208
91.2177388134,0.919606672824
91.4308643713,0.918537141846
91.6439899293,0.918551986016
91.8571154873,0.918536908148
92.0702410453,0.918750982284
92.2833666032,0.919105379908
92.4964921612,0.918987543052
92.7096177192,0.919113153122
92.9227432772,0.919316989716
93.1358688351,0.919102702676
93.3489943931,0.919363492742
93.5621199511,0.918943983019
93.7752455091,0.918465960758
93.988371067,0.917726205411
94.201496625,0.916259642608
94.414622183,0.914728575134
94.627747741,0.912261295433
94.8408732989,0.90965517494
95.0539988569,0.906860005225
95.2671244149,0.903832370613
95.4802499729,0.901263079597
95.6933755308,0.89861529401
95.9065010888,0.896577641224
96.1196266468,0.894973481342
96.3327522048,0.893428700194
96.5458777627,0.892492690218
96.7590033207,0.891655761351
96.9721288787,0.891026054137
97.1852544367,0.890564986863
97.3983799946,0.890272947617
97.6115055526,0.889652278932
97.8246311106,0.887513443376
98.0377566686,0.876662478619
98.2508822265,0.855618410073
98.4640077845,0.70010662291
98.6771333425,0.595030507469
98.8902589005,0.426634469802
99.1033844584,0.282101574518
99.3165100164,0.193184386972
99.5296355744,0.148911648798
99.7427611324,0.126092056374
99.9558866903,0.113011382434
100.169012248,0.107190022743
100.382137806,0.109021535844
100.595263364,0.121428732882
100.808388922,0.134910295566
101.02151448,0.17877370194
101.234640038,0.230159189909
101.447765596,0.272369326812
101.660891154,0.322136795971
101.874016712,0.36386998196
102.08714227,0.462801059117
102.300267828,0.553647955396
102.513393386,0.644456099186
102.726518944,0.692674804775
102.939644502,0.72655184091
103.15277006,0.725955289445
103.365895618,0.726439069681
103.579021176,0.726398529554
103.792146734,0.726674545967
104.005272292,0.726841839551
104.21839785,0.726953094916
104.431523408,0.727319231298
104.644648966,0.727493611346
104.857774524,0.72761069769
105.070900082,0.727956409054
105.28402564,0.728048422661
105.497151198,0.728277083961
105.710276756,0.72835268689
105.923402314,0.728361261124
106.136527872,0.728479669735
106.34965343,0.728526187224
106.562778988,0.728761283366
