length,Bn
67.1345507622,1.03615374585
67.3476763201,1.01064022441
67.5608018781,1.00481868766
67.7739274361,0.997192431987
67.9870529941,0.988868208723
68.200178552,0.979235988432
68.41330411,0.968502847127
68.626429668,0.958754579837
68.839555226,0.950896685932
69.0526807839,0.944405245613
69.2658063419,0.939126902927
69.4789318999,0.934433795318
69.6920574579,0.930834854239
69.9051830158,0.927599802618
70.1183085738,0.925117597707
70.3314341318,0.923421977175
70.5445596898,0.92202394926
70.7576852477,0.921348781336
70.9708108057,0.920374964058
71.1839363637,0.917649107815
71.3970619217,0.851622229138
71.6101874796,0.7789015816
71.8233130376,0.685621706856
72.0364385956,0.548881477467
72.2495641536,0.420146940709
72.4626897115,0.362824371478
72.6758152695,0.307345359985
72.8889408275,0.271883442039
73.1020663855,0.26296114043
73.3151919434,0.257703021159
73.5283175014,0.27712993349
73.7414430594,0.296989592305
73.9545686174,0.34017279058
74.1676941753,0.41788403069
74.3808197333,0.540599563547
74.5939452913,0.735393036856
74.8070708493,1.00510579305
75.0201964072,1.10793803876
75.2333219652,0.926720424823
75.4464475232,0.6601397715
75.6595730812,0.477080543633
75.8726986391,0.37120449726
76.0858241971,0.3102209842
76.2989497551,0.270357494644
76.5120753131,0.242294024475
76.725200871,0.224533609753
76.938326429,0.214595995944
77.151451987,0.212805019808
77.364577545,0.218384776373
77.5777031029,0.232092111752
77.7908286609,0.253121485105
78.0039542189,0.289104715404
78.2170797769,0.354485357547
78.4302053348,0.471742822867
78.6433308928,0.680203872649
78.8564564508,0.860473532382
79.0695820088,0.880316670161
79.2827075668,0.883080828958
79.4958331247,0.882116743769
79.7089586827,0.881909327129
79.9220842407,0.881574410868
80.1352097987,0.881524947083
80.3483353566,0.880947558176
80.5614609146,0.880344777629
80.7745864726,0.87942772427
80.9877120306,0.877660390069
81.2008375885,0.875812270447
81.4139631465,0.873206608813
81.6270887045,0.870424862396
81.8402142625,0.867391803053
82.0533398204,0.864141035131
82.2664653784,0.861425987016
82.4795909364,0.858824953503
82.6927164944,0.856446177295
82.9058420523,0.854569655985
83.1189676103,0.853097690724
83.3320931683,0.851863646753
83.5452187263,0.851066832706
83.7583442842,0.850281126469
83.9714698422,0.849916004498
84.1845954002,0.849574108867
84.3977209582,0.848908148175
84.6108465161,0.845333388614
84.8239720741,0.8193911193
85.0370976321,0.744274394569
85.2502231901,0.550259371302
85.463348748,0.415153668733
85.676474306,0.333771529683
85.889599864,0.28508915785
86.102725422,0.260508551582
86.3158509799,0.25373920082
86.5289765379,0.26452334406
86.7421020959,0.299985280573
86.9552276539,0.290357776355
87.1683532118,0.244675392797
87.3814787698,0.196560356406
87.5946043278,0.178914470896
87.8077298858,0.200231564455
88.0208554437,0.252063676968
88.2339810017,0.274442353993
88.4471065597,0.258374776866
88.6602321177,0.230260957509
88.8733576756,0.213531066659
89.0864832336,0.208881485743
89.2996087916,0.212317302329
89.5127343496,0.22475320744
89.7258599075,0.248825811222
89.9389854655,0.289719219832
90.1521110235,0.36713049334
90.3652365815,0.495522509622
90.5783621394,0.671771715581
90.7914876974,0.812378644474
91.0046132554,0.798778407581
91.2177388134,0.797024353289
91.4308643713,0.79605095998
91.6439899293,0.796013160598
91.8571154873,0.795949041655
92.0702410453,0.796081447277
92.2833666032,0.796333781575
92.4964921612,0.796176103985
92.7096177192,0.796230155625
92.9227432772,0.796367485911
93.1358688351,0.796164575391
93.3489943931,0.796413577856
93.5621199511,0.796136201731
93.7752455091,0.79598431835
93.988371067,0.795807654829
94.201496625,0.795248190811
94.414622183,0.79488292444
94.627747741,0.793934229722
94.8408732989,0.79306436637
95.0539988569,0.792123623224
95.2671244149,0.790948508577
95.4802499729,0.790113673184
95.6933755308,0.789083924178
95.9065010888,0.788391304772
96.1196266468,0.787831916812
96.3327522048,0.787127867755
96.5458777627,0.786789765744
96.7590033207,0.786400166865
96.9721288787,0.786072917298
97.1852544367,0.785800671818
97.3983799946,0.785618309405
97.6115055526,0.785102689173
97.8246311106,0.783145019628
98.0377566686,0.773014440787
98.2508822265,0.753221479057
98.4640077845,0.607966932987
98.6771333425,0.500342378456
98.8902589005,0.349188863309
99.1033844584,0.226215076418
99.3165100164,0.153372920282
99.5296355744,0.116943918742
99.7427611324,0.097783491147
99.9558866903,0.0862667822913
100.169012248,0.0802578053799
100.382137806,0.0796785654743
100.595263364,0.0861996368157
100.808388922,0.0934768421206
101.02151448,0.120814151195
101.234640038,0.153076465607
101.447765596,0.181420950399
101.660891154,0.217391110174
101.874016712,0.247645784261
102.08714227,0.320149647968
102.300267828,0.38743011983
102.513393386,0.453311936063
102.726518944,0.488035157159
102.939644502,0.512465954844
103.15277006,0.512027041866
103.365895618,0.512348123536
103.579021176,0.512288641754
103.792146734,0.512441678608
104.005272292,0.512505778051
104.21839785,0.512517065041
104.431523408,0.512692647057
104.644648966,0.512725901303
104.857774524,0.512714528085
105.070900082,0.512866839586
105.28402564,0.512846880469
105.497151198,0.512937683939
105.710276756,0.512935582159
105.923402314,0.51290042463
106.136527872,0.512954484973
106.34965343,0.512963711983
106.562778988,0.513108610688
