length,Bn
40.4938560153,0.286283178931
40.7069815733,0.257531171476
40.9201071312,0.240783655847
41.1332326892,0.233893598351
41.3463582472,0.234519954789
41.5594838052,0.242773552647
41.7726093631,0.259444935233
41.9857349211,0.288404230119
42.1988604791,0.337608362603
42.4119860371,0.411863757395
42.625111595,0.479470044584
42.838237153,0.640541419089
43.051362711,0.808811959613
43.264488269,0.99024007536
43.4776138269,1.14404488398
43.6907393849,1.09806917034
43.9038649429,1.08331483778
44.1169905009,1.0753912296
44.3301160588,1.071577706
44.5432416168,1.06681023785
44.7563671748,1.0493981414
44.9694927328,1.02001130128
45.1826182907,0.80264018874
45.3957438487,0.602466395935
45.6088694067,0.45154332085
45.8219949647,0.359034594824
46.0351205226,0.303256382626
46.2482460806,0.272187354259
46.4613716386,0.255223486197
46.6744971966,0.249235697044
46.8876227545,0.25343832901
47.1007483125,0.269174038662
47.3138738705,0.299265040191
47.5269994285,0.353680720214
47.7401249864,0.453501575928
47.9532505444,0.620089651057
48.1663761024,0.788815750413
48.3795016604,0.922129674186
48.5926272183,0.92290049581
48.8057527763,0.924836227675
49.0188783343,0.925145907099
49.2320038923,0.925510645375
49.4451294502,0.926571760436
49.6582550082,0.928073886131
49.8713805662,0.930204379955
50.0845061242,0.933492760162
50.2976316821,0.937057015244
50.5107572401,0.941729733059
50.7238827981,0.947361953913
50.9370083561,0.954955119452
51.150133914,0.963355280504
51.363259472,0.960356635594
51.57638503,0.772832020519
51.789510588,0.549658354627
52.0026361459,0.415666958609
52.2157617039,0.33805685395
52.4288872619,0.294830120401
52.6420128199,0.269428629782
52.8551383778,0.254412407687
53.0682639358,0.249057401878
53.2813894938,0.251826474473
53.4945150518,0.263339766738
53.7076406097,0.284244396927
53.9207661677,0.316586682215
54.1338917257,0.364235882598
54.3470172837,0.432692373512
54.5601428416,0.539684574388
54.7732683996,0.699524112596
54.9863939576,0.949597592324
55.1995195156,1.15552964162
55.4126450735,1.1450610653
55.6257706315,1.10511279512
55.8388961895,1.07220055493
56.0520217475,1.05023001079
56.2651473054,1.03505924324
56.4782728634,1.02527036533
56.6913984214,1.01857880403
56.9045239794,1.01486434753
57.1176495373,1.01261156857
57.3307750953,1.01152564437
57.5439006533,1.01176638844
57.7570262113,1.01237844828
57.9701517692,1.01133515467
58.1832773272,1.01088143365
58.3964028852,0.864555628775
58.6095284432,0.678827541535
58.8226540011,0.495010752117
59.0357795591,0.384072292081
59.2489051171,0.322802039269
59.4620306751,0.287900067295
59.675156233,0.268228822035
59.888281791,0.260538804153
60.101407349,0.263181094824
60.314532907,0.276763895684
60.5276584649,0.304239839256
60.7407840229,0.355595674815
60.9539095809,0.442657255589
61.1670351389,0.586637319746
61.3801606968,0.778885783713
61.5932862548,0.988417449309
61.8064118128,1.01687805458
62.0195373708,1.03387634934
62.2326629287,1.03821142042
62.4457884867,1.04094829916
62.6589140447,1.04587035495
62.8720396027,1.05407971399
63.0851651606,1.09313690726
63.2982907186,0.940440710663
63.5114162766,0.762380277626
63.7245418346,0.597261913425
63.9376673925,0.439473146133
64.1507929505,0.379500198438
64.3639185085,0.313740764614
64.5770440665,0.273820433397
64.7901696244,0.254581517904
65.0032951824,0.24585169476
65.2164207404,0.24550256272
65.4295462984,0.254093164523
65.6426718563,0.271734021203
65.8557974143,0.300802468369
66.0689229723,0.346431487263
66.2820485303,0.417065585421
66.4951740882,0.546068529239
66.7082996462,0.755927977789
66.9214252042,1.00013753872
67.1345507622,1.18384875212
67.3476763201,1.15308599991
67.5608018781,1.13802749657
67.7739274361,1.11791445311
67.9870529941,1.09619269047
68.200178552,1.07358766532
68.41330411,1.05092907721
68.626429668,1.03153957604
68.839555226,1.0172271007
69.0526807839,1.00643612811
69.2658063419,0.998545216781
69.4789318999,0.992393231874
69.6920574579,0.9879531718
69.9051830158,0.983944780171
70.1183085738,0.98073349498
70.3314341318,0.978429542594
70.5445596898,0.976543320874
70.7576852477,0.975550451288
70.9708108057,0.974399051345
71.1839363637,0.97152034603
71.3970619217,0.902394737147
71.6101874796,0.826279141717
71.8233130376,0.729521132779
72.0364385956,0.587898997653
72.2495641536,0.454478813404
72.4626897115,0.396832880562
72.6758152695,0.341163020765
72.8889408275,0.306757134018
73.1020663855,0.30030302201
73.3151919434,0.297888440306
73.5283175014,0.322510394049
73.7414430594,0.347527377972
73.9545686174,0.398888020796
74.1676941753,0.489198492985
74.3808197333,0.629887921477
74.5939452913,0.85048848237
74.8070708493,1.15538600993
75.0201964072,1.27323433703
75.2333219652,1.07193770804
75.4464475232,0.772724504667
75.6595730812,0.563699014809
75.8726986391,0.4417141684
76.0858241971,0.369966214909
76.2989497551,0.322270090386
76.5120753131,0.287974862353
76.725200871,0.265440145107
76.938326429,0.251857503424
77.151451987,0.247577094909
77.364577545,0.251778637446
77.5777031029,0.265097898811
77.7908286609,0.286649385505
78.0039542189,0.324712361179
78.2170797769,0.395217464196
78.4302053348,0.522902611605
78.6433308928,0.751335088738
78.8564564508,0.949587778401
79.0695820088,0.971918871952
79.2827075668,0.975093189001
79.4958331247,0.974029367861
79.7089586827,0.973749262322
79.9220842407,0.973233335313
80.1352097987,0.972871751728
80.3483353566,0.971702803435
80.5614609146,0.970266335738
80.7745864726,0.968148111567
80.9877120306,0.964768756599
81.2008375885,0.960941183623
81.4139631465,0.955950355709
81.6270887045,0.950488333269
81.8402142625,0.944605381147
82.0533398204,0.938988077578
82.2664653784,0.93418474055
82.4795909364,0.92972424584
82.6927164944,0.925697346645
82.9058420523,0.922387325199
83.1189676103,0.919728298296
83.3320931683,0.917507157319
83.5452187263,0.915970312119
83.7583442842,0.914652004829
83.9714698422,0.913969019103
84.1845954002,0.913451509295
84.3977209582,0.91266265282
84.6108465161,0.908800996915
84.8239720741,0.881156756296
85.0370976321,0.801498493738
85.2502231901,0.596272375089
85.463348748,0.455501509204
85.676474306,0.37232723715
85.889599864,0.324339546294
86.102725422,0.302539583269
86.3158509799,0.300586174247
86.5289765379,0.319029554705
86.7421020959,0.367813297059
86.9552276539,0.35931549764
87.1683532118,0.303953721899
87.3814787698,0.244213712732
87.5946043278,0.222553310191
87.8077298858,0.249952519046
88.0208554437,0.315399679425
88.2339810017,0.342603817456
88.4471065597,0.32036612401
88.6602321177,0.282607966382
88.8733576756,0.259034369202
89.0864832336,0.250389350288
89.2996087916,0.251359042015
89.5127343496,0.262803912859
89.7258599075,0.287524115783
89.9389854655,0.331233798317
90.1521110235,0.415952439754
90.3652365815,0.557901052839
90.5783621394,0.754090252524
90.7914876974,0.9112086076
91.0046132554,0.896305976878
91.2177388134,0.894379961434
91.4308643713,0.893320143196
91.6439899293,0.893313509636
91.8571154873,0.893278048311
92.0702410453,0.893465504593
92.2833666032,0.893789742756
92.4964921612,0.893655071145
92.7096177192,0.893756047649
92.9227432772,0.893937025289
93.1358688351,0.893717300184
93.3489943931,0.893965393665
93.5621199511,0.893570017129
93.7752455091,0.893163670713
93.988371067,0.892550665989
94.201496625,0.891288805284
94.414622183,0.890021188376
94.627747741,0.887893338044
94.8408732989,0.885668826497
95.0539988569,0.883271443642
95.2671244149,0.880643526525
95.4802499729,0.878449748126
95.6933755308,0.876153924069
95.9065010888,0.874413264589
96.1196266468,0.873049246872
96.3327522048,0.871699356251
96.5458777627,0.870902738555
96.7590033207,0.870169374174
96.9721288787,0.869608760495
97.1852544367,0.869190513216
97.3983799946,0.86892312337
97.6115055526,0.868323746645
97.8246311106,0.86621349795
98.0377566686,0.855456269301
98.2508822265,0.834551202172
98.4640077845,0.680373226981
98.6771333425,0.573359813119
98.8902589005,0.408273567751
99.1033844584,0.26864145534
99.3165100164,0.18362788695
99.5296355744,0.141292314266
99.7427611324,0.119402483869
99.9558866903,0.106743519557
100.169012248,0.100921157564
100.382137806,0.102219677738
100.595263364,0.113263772975
100.808388922,0.125308145212
101.02151448,0.165358984334
101.234640038,0.212333684959
101.447765596,0.251678616534
101.660891154,0.299064744642
101.874016712,0.338861543333
102.08714227,0.433322410458
102.300267828,0.520354801747
102.513393386,0.606745991793
102.726518944,0.652505486948
102.939644502,0.68467036395
103.15277006,0.684097970749
103.365895618,0.68454295004
103.579021176,0.684487477807
103.792146734,0.684724259685
104.005272292,0.684851953508
104.21839785,0.684919095065
104.431523408,0.685215883057
104.644648966,0.685326989661
104.857774524,0.685380419809
105.070900082,0.68564985251
105.28402564,0.685683716221
105.497151198,0.685856118457
105.710276756,0.685894590735
105.923402314,0.685879240542
106.136527872,0.685974766737
106.34965343,0.686006315873
106.562778988,0.686216814667
