length,Bn
20.0338024497,0.158456769516
20.2469280076,0.154811784919
20.4600535656,0.163698571957
20.6731791236,0.183576152525
20.8863046816,0.216847593023
21.0994302395,0.273409008382
21.3125557975,0.367742348953
21.5256813555,0.503174696337
21.7388069135,0.543711766973
21.9519324714,0.565318024939
22.1650580294,0.567995752926
22.3781835874,0.567906219903
22.5913091454,0.568046954312
22.8044347033,0.568205109419
23.0175602613,0.568182825566
23.2306858193,0.568377199565
23.4438113773,0.568366784026
23.6569369352,0.568512148538
23.8700624932,0.568622993614
24.0831880512,0.568691396948
24.2963136092,0.568741016324
24.5094391671,0.568882539193
24.7225647251,0.568903281363
24.9356902831,0.568979013448
25.1488158411,0.569098512185
25.361941399,0.569071077935
25.575066957,0.569162676914
25.788192515,0.569140790128
26.001318073,0.569230743639
26.2144436309,0.569157787935
26.4275691889,0.569189412916
26.6406947469,0.569073741372
26.8538203049,0.569277049461
27.0669458628,0.570430659073
27.2800714208,0.571297700148
27.4931969788,0.568724811547
27.7063225368,0.555254565423
27.9194480947,0.441083855496
28.1325736527,0.309313848607
28.3456992107,0.236347092538
28.5588247687,0.19730809397
28.7719503266,0.177381286404
28.9850758846,0.167781199394
29.1982014426,0.162744770607
29.4113270006,0.163300943616
29.6244525585,0.169375854282
29.8375781165,0.181870507435
30.0507036745,0.200864200207
30.2638292325,0.228361920911
30.4769547904,0.268124087666
30.6900803484,0.326072081017
30.9032059064,0.42413127175
31.1163314644,0.590489535663
31.3294570223,0.833649455943
31.5425825803,0.99981430534
31.7557081383,0.908658766144
31.9688336963,0.663171043607
32.1819592542,0.48552560957
32.3950848122,0.373541504892
32.6082103702,0.302506907773
32.8213359282,0.262845982556
33.0344614861,0.244358685535
33.2475870441,0.226227697729
33.4607126021,0.230281159572
33.6738381601,0.237638276611
33.886963718,0.268343510077
34.100089276,0.316886646245
34.313214834,0.367043289629
34.526340392,0.479779086018
34.7394659499,0.599600961106
34.9525915079,0.68130115465
35.1657170659,0.744804332954
35.3788426239,0.802456250746
35.5919681818,0.804754825411
35.8050937398,0.805358335198
36.0182192978,0.805454670594
36.2313448558,0.805861742016
36.4444704137,0.806153184498
36.6575959717,0.806700627567
36.8707215297,0.8074592554
37.0838470877,0.808156829487
37.2969726456,0.809360238973
37.5100982036,0.810540739355
37.7232237616,0.812053222639
37.9363493196,0.813697615106
38.1494748775,0.815266431429
38.3626004355,0.817244976257
38.5757259935,0.818821317356
38.7888515515,0.820168759321
39.0019771094,0.822100928026
39.2151026674,0.823472637217
39.4282282254,0.842051657618
39.6413537834,0.710321035682
39.8544793414,0.537641930146
40.0676048993,0.389622363955
40.2807304573,0.302120549001
40.4938560153,0.257191420139
40.7069815733,0.229672558611
40.9201071312,0.212999789221
41.1332326892,0.205228145335
41.3463582472,0.204246981005
41.5594838052,0.210473228677
41.7726093631,0.224132703861
41.9857349211,0.247729355468
42.1988604791,0.29095467291
42.4119860371,0.359550105037
42.625111595,0.42228121992
42.838237153,0.580440733762
43.051362711,0.745778024848
43.264488269,0.923107507649
43.4776138269,1.0740745294
43.6907393849,1.03493088321
43.9038649429,1.0263735503
44.1169905009,1.0212717139
44.3301160588,1.01844186429
44.5432416168,1.01408063795
44.7563671748,0.997258190748
44.9694927328,0.968997588143
45.1826182907,0.76074639901
45.3957438487,0.568487677457
45.6088694067,0.423480627468
45.8219949647,0.334584386133
46.0351205226,0.281067065363
46.2482460806,0.251322383803
46.4613716386,0.235170360007
46.6744971966,0.229563955972
46.8876227545,0.233745290965
47.1007483125,0.248976069149
47.3138738705,0.277931760554
47.5269994285,0.330091351534
47.7401249864,0.425354820166
47.9532505444,0.583751306355
48.1663761024,0.743876012671
48.3795016604,0.870186397042
48.5926272183,0.87083366219
48.8057527763,0.87266471873
49.0188783343,0.872888740414
49.2320038923,0.873039962511
49.4451294502,0.87367354869
49.6582550082,0.874477043313
49.8713805662,0.875598571248
50.0845061242,0.877585866329
50.2976316821,0.87965477173
50.5107572401,0.882575127078
50.7238827981,0.886132698966
50.9370083561,0.891084405077
51.150133914,0.896115894971
51.363259472,0.889391206775
51.57638503,0.71223323286
51.789510588,0.503012836865
52.0026361459,0.377959169179
52.2157617039,0.305680894765
52.4288872619,0.265407918433
52.6420128199,0.241504937832
52.8551383778,0.227052741568
53.0682639358,0.221314327433
53.2813894938,0.222851930978
53.4945150518,0.232266353452
53.7076406097,0.249898239559
53.9207661677,0.277476970369
54.1338917257,0.318588259086
54.3470172837,0.378524141889
54.5601428416,0.477100612319
54.7732683996,0.631131581726
54.9863939576,0.874718479333
55.1995195156,1.07174771162
55.4126450735,1.05896683321
55.6257706315,1.03229145956
55.8388961895,1.01269836247
56.0520217475,0.999934323784
56.2651473054,0.990800133958
56.4782728634,0.984398769316
56.6913984214,0.97913986039
56.9045239794,0.975659445278
57.1176495373,0.973245657267
57.3307750953,0.971728845181
57.5439006533,0.97133221215
57.7570262113,0.971230512914
57.9701517692,0.96951325727
58.1832773272,0.968660248844
58.3964028852,0.827389306867
58.6095284432,0.648072830658
58.8226540011,0.470424046495
59.0357795591,0.362927725468
59.2489051171,0.303398493543
59.4620306751,0.269474927858
59.675156233,0.250351890774
59.888281791,0.242889703111
60.101407349,0.245500045054
60.314532907,0.258758975107
60.5276584649,0.285536320241
60.7407840229,0.335448584618
60.9539095809,0.419895945905
61.1670351389,0.559203284089
61.3801606968,0.744912899485
61.5932862548,0.946707083511
61.8064118128,0.973827600615
62.0195373708,0.990025557665
62.2326629287,0.993910681352
62.4457884867,0.995999187814
62.6589140447,0.999758442507
62.8720396027,1.00613387006
63.0851651606,1.04028353284
63.2982907186,0.892006813634
63.5114162766,0.719720963535
63.7245418346,0.560000440802
63.9376673925,0.407381493404
64.1507929505,0.350426491016
64.3639185085,0.28818285128
64.5770440665,0.250642792573
64.7901696244,0.232718263984
65.0032951824,0.224446093476
65.2164207404,0.223982358851
65.4295462984,0.231736086837
65.6426718563,0.24775516694
65.8557974143,0.274202007258
66.0689229723,0.31577822786
66.2820485303,0.380249462352
66.4951740882,0.49846395252
66.7082996462,0.691660100958
66.9214252042,0.916557534391
67.1345507622,1.08595205786
67.3476763201,1.05853767098
67.5608018781,1.0506799604
67.7739274361,1.03969151833
67.9870529941,1.02708148489
68.200178552,1.01300111562
68.41330411,0.997921135941
68.626429668,0.984639086958
68.839555226,0.974532967413
69.0526807839,0.966605090831
69.2658063419,0.960406669654
69.4789318999,0.955115891125
69.6920574579,0.95112490768
69.9051830158,0.947523260238
70.1183085738,0.94470213622
70.3314341318,0.942733832129
70.5445596898,0.941125981666
70.7576852477,0.940316398272
70.9708108057,0.939265651468
71.1839363637,0.936477718835
71.3970619217,0.869299934475
71.6101874796,0.795316800672
71.8233130376,0.700643814837
72.0364385956,0.561918176404
72.2495641536,0.431290537965
72.4626897115,0.373586131235
72.6758152695,0.317769541669
72.8889408275,0.282407241464
73.1020663855,0.274093343768
73.3151919434,0.26956436871
73.5283175014,0.290486416076
73.7414430594,0.31183358933
73.9545686174,0.357449603516
74.1676941753,0.438974514529
74.3808197333,0.567237323702
74.5939452913,0.770113904092
74.8070708493,1.05125829833
75.0201964072,1.16206639537
75.2333219652,0.974388588935
75.4464475232,0.695404944692
75.6595730812,0.503149498458
75.8726986391,0.391874519805
76.0858241971,0.327558754584
76.2989497551,0.285320894359
76.5120753131,0.255412902857
76.725200871,0.236300188002
76.938326429,0.225396787259
77.151451987,0.223016997655
77.364577545,0.228347350825
77.5777031029,0.24212391674
77.7908286609,0.263511934477
78.0039542189,0.300376096002
78.2170797769,0.367656602367
78.4302053348,0.488595704619
78.6433308928,0.703921235927
78.8564564508,0.890281031253
79.0695820088,0.910899594618
79.2827075668,0.913781187564
79.4958331247,0.912774693786
79.7089586827,0.9125313647
79.9220842407,0.912114445322
80.1352097987,0.911943898562
80.3483353566,0.911147710157
80.5614609146,0.91022831118
80.7745864726,0.908949479034
80.9877120306,0.906757998565
81.2008375885,0.904427152262
81.4139631465,0.90121575618
81.6270887045,0.897749975743
81.8402142625,0.893955088573
82.0533398204,0.889986434017
82.2664653784,0.886584228084
82.4795909364,0.883339294917
82.6927164944,0.880368051848
82.9058420523,0.877979113529
83.1189676103,0.876100391171
83.3320931683,0.874530918515
83.5452187263,0.873493075774
83.7583442842,0.872540797094
83.9714698422,0.87207737896
84.1845954002,0.871680445635
84.3977209582,0.870971881287
84.6108465161,0.86729633742
84.8239720741,0.840736983761
85.0370976321,0.763932362957
85.2502231901,0.565689306556
85.463348748,0.428156578972
85.676474306,0.345702111637
85.889599864,0.29680212334
86.102725422,0.272693806175
86.3158509799,0.267025565554
86.5289765379,0.279731328483
86.7421020959,0.318666980757
86.9552276539,0.309235238627
87.1683532118,0.260883681431
87.3814787698,0.209627860398
87.5946043278,0.190914161217
87.8077298858,0.213907831872
88.0208554437,0.269491889906
88.2339810017,0.293277237601
88.4471065597,0.2756618864
88.6602321177,0.245068812643
88.8733576756,0.226636876344
89.0864832336,0.221084596372
89.2996087916,0.224074764109
89.5127343496,0.236527041358
89.7258599075,0.261158187287
89.9389854655,0.303352792816
90.1521110235,0.383631971468
90.3652365815,0.517074953348
90.5783621394,0.700530200666
90.7914876974,0.84700837448
91.0046132554,0.832897944732
91.2177388134,0.83107794009
91.4308643713,0.830070013694
91.6439899293,0.830038642099
91.8571154873,0.829980142987
92.0702410453,0.830127065192
92.2833666032,0.830399318045
92.4964921612,0.830244138177
92.7096177192,0.830308800933
92.9227432772,0.830456371757
93.1358688351,0.83024135484
93.3489943931,0.830485745959
93.5621199511,0.83016629085
93.7752455091,0.829935753741
93.988371067,0.829633898213
94.201496625,0.828864918295
94.414622183,0.828220406131
94.627747741,0.826893261343
94.8408732989,0.825582437869
95.0539988569,0.82416544131
95.2671244149,0.822518582179
95.4802499729,0.82124784445
95.6933755308,0.819817932709
95.9065010888,0.818802687197
96.1196266468,0.818004547207
96.3327522048,0.817106815381
96.5458777627,0.816629649335
96.7590033207,0.816132931911
96.9721288787,0.815731908968
97.1852544367,0.815412625812
97.3983799946,0.815202349515
97.6115055526,0.814657757753
97.8246311106,0.812638777027
98.0377566686,0.802237074709
98.2508822265,0.781942882947
98.4640077845,0.632829608168
98.6771333425,0.524136168547
98.8902589005,0.36783129714
99.1033844584,0.239367791285
99.3165100164,0.162729537744
99.5296355744,0.124469039787
99.7427611324,0.104462886516
99.9558866903,0.0925854394842
100.169012248,0.086617833531
100.382137806,0.0865852820954
100.595263364,0.0944366507479
100.808388922,0.103118099776
101.02151448,0.134253223392
101.234640038,0.170914474352
101.447765596,0.202736474704
101.660891154,0.242577801607
101.874016712,0.276089674765
102.08714227,0.356101434912
102.300267828,0.430226086527
102.513393386,0.503018936055
102.726518944,0.541425353313
102.939644502,0.568442000573
103.15277006,0.567956655597
103.365895618,0.568314747387
103.579021176,0.568252191403
103.792146734,0.568426584177
104.005272292,0.56850355189
104.21839785,0.568523125491
104.431523408,0.568726041266
104.644648966,0.568771528648
104.857774524,0.568767784914
105.070900082,0.56894538632
105.28402564,0.56893132215
105.497151198,0.569038986096
105.710276756,0.569042433033
105.923402314,0.569007889328
106.136527872,0.569071260545
106.34965343,0.569084490507
106.562778988,0.569247801042
