length,Bn
75.2333219652,1.06182368303
75.4464475232,0.764005907241
75.6595730812,0.556290821379
75.8726986391,0.435266797172
76.0858241971,0.364446670168
76.2989497551,0.317466989288
76.5120753131,0.283757468737
76.725200871,0.26168460252
76.938326429,0.248477888353
77.151451987,0.244486456934
77.364577545,0.248887071546
77.5777031029,0.262331417701
77.7908286609,0.28393753578
78.0039542189,0.321947466055
78.2170797769,0.392189213359
78.4302053348,0.519248305412
78.6433308928,0.746388580607
78.8564564508,0.943438933093
79.0695820088,0.965580185422
79.2827075668,0.968719565051
79.4958331247,0.967660988621
79.7089586827,0.967386087933
79.9220842407,0.966883705566
80.1352097987,0.966550966433
80.3483353566,0.965438370425
80.5614609146,0.964079244616
80.7745864726,0.962057492533
80.9877120306,0.958807707752
81.2008375885,0.955145832655
81.4139631465,0.950358541759
81.6270887045,0.945126311916
81.8402142625,0.939470376253
82.0533398204,0.934012395863
82.2664653784,0.929336056443
82.4795909364,0.924980191267
82.6927164944,0.921045463012
82.9058420523,0.917806139734
83.1189676103,0.915210400369
83.3320931683,0.91304396457
83.5452187263,0.911549213565
83.7583442842,0.910261389057
83.9714698422,0.909596557609
84.1845954002,0.909088654462
84.3977209582,0.908307181144
84.6108465161,0.904464270557
84.8239720741,0.876922058495
85.0370976321,0.797515827314
85.2502231901,0.592886932462
85.463348748,0.45227617896
85.676474306,0.369002542097
85.889599864,0.320739951499
86.102725422,0.298502660149
86.3158509799,0.295941590153
86.5289765379,0.31350005441
86.7421020959,0.360804030676
86.9552276539,0.352126069097
87.1683532118,0.297757563255
87.3814787698,0.239241943448
87.5946043278,0.218004530741
87.8077298858,0.244758487101
88.0208554437,0.308774180206
88.2339810017,0.335498980909
88.4471065597,0.313963926985
88.6602321177,0.277282758771
88.8733576756,0.254495340674
89.0864832336,0.246344170143
89.2996087916,0.247661160274
89.5127343496,0.259320275164
89.7258599075,0.28411818098
89.9389854655,0.327734542613
90.1521110235,0.412016828403
90.3652365815,0.553052820503
90.5783621394,0.747814093731
90.7914876974,0.903711896876
91.0046132554,0.888883752075
91.2177388134,0.88696821309
91.4308643713,0.885913188169
91.6439899293,0.88590220664
91.8571154873,0.88586247312
92.0702410453,0.886043618961
92.2833666032,0.886360507985
92.4964921612,0.8862219622
92.7096177192,0.886317158109
92.9227432772,0.886492545229
93.1358688351,0.886271710711
93.3489943931,0.886523150194
93.5621199511,0.886139623424
93.7752455091,0.885757250329
93.988371067,0.88517774078
94.201496625,0.883972107175
94.414622183,0.882778260429
94.627747741,0.880744899097
94.8408732989,0.878628998449
95.0539988569,0.876345943949
95.2671244149,0.873834134046
95.4802499729,0.871750013523
95.6933755308,0.869558588899
95.9065010888,0.867906420095
96.1196266468,0.866612945684
96.3327522048,0.865320430501
96.5458777627,0.864565197433
96.7590033207,0.863862088074
96.9721288787,0.863320950604
97.1852544367,0.862914927848
97.3983799946,0.862654828592
97.6115055526,0.862062147695
97.8246311106,0.859961417288
98.0377566686,0.849236980412
98.2508822265,0.828384971401
98.4640077845,0.674677115214
98.6771333425,0.567241775325
98.8902589005,0.403148069326
99.1033844584,0.264901197422
99.3165100164,0.180966957793
99.5296355744,0.139162907732
99.7427611324,0.117524351888
99.9558866903,0.104975294633
100.169012248,0.0991446000996
100.382137806,0.100284803884
100.595263364,0.110935830929
100.808388922,0.122566020864
101.02151448,0.16151976659
101.234640038,0.207225399441
101.447765596,0.245704846717
101.660891154,0.292307279029
101.874016712,0.331459235294
102.08714227,0.424435589967
102.300267828,0.510172416791
102.513393386,0.595130421208
102.726518944,0.64010240996
102.939644502,0.67171732773
103.15277006,0.671153304416
103.365895618,0.6715867375
103.579021176,0.671528903876
103.792146734,0.671756801525
104.005272292,0.671875924283
104.21839785,0.671933804148
104.431523408,0.672215513915
104.644648966,0.672313617784
104.857774524,0.672354553035
105.070900082,0.672607844419
105.28402564,0.67263094815
105.497151198,0.67279168248
105.710276756,0.672822897637
105.923402314,0.672803028163
106.136527872,0.672893401592
106.34965343,0.672921741258
106.562778988,0.673125924906
