length,Bn
14.0662868264,-0.000643054667091
14.2794123843,-0.000647642089451
14.4925379423,-0.000652926437398
14.7056635003,-0.000659610128296
14.9187890583,-0.000667777581379
15.1319146162,-0.000685988047946
15.3450401742,-0.000716734041387
15.5581657322,-0.000788696878633
15.7712912902,-0.00115812877512
15.9844168481,0.00173338299219
16.1975424061,0.00794229092618
16.4106679641,0.0164542642852
16.6237935221,0.0252012818507
16.83691908,0.0341527289515
17.050044638,0.0435688210517
17.263170196,0.0540280089652
17.476295754,0.065918553001
17.6894213119,0.0799035403999
17.9025468699,0.0995350795881
18.1156724279,0.124799931646
18.3287979859,0.142736918034
18.5419235438,0.137129860106
18.7550491018,0.113093692106
18.9681746598,0.106475627782
19.1813002178,0.123999678534
19.3944257757,0.16087524844
19.6075513337,0.195382469567
19.8206768917,0.204247335806
20.0338024497,0.182470388095
20.2469280076,0.177566458874
20.4600535656,0.186992648757
20.6731791236,0.208917963751
20.8863046816,0.245953948206
21.0994302395,0.309294478233
21.3125557975,0.415247370674
21.5256813555,0.567680612045
21.7388069135,0.613302948507
21.9519324714,0.637630278033
22.1650580294,0.640649975638
22.3781835874,0.64055470487
22.5913091454,0.640722894553
22.8044347033,0.640915828323
23.0175602613,0.640910214299
23.2306858193,0.641154466552
23.4438113773,0.641173628431
23.6569369352,0.641374860111
23.8700624932,0.641546680676
24.0831880512,0.641678083081
24.2963136092,0.641795865955
24.5094391671,0.6420238358
24.7225647251,0.642119350195
24.9356902831,0.642277144635
25.1488158411,0.64247381229
25.361941399,0.642493649175
25.575066957,0.642635328015
25.788192515,0.642637123614
26.001318073,0.642756805234
26.2144436309,0.642684439169
26.4275691889,0.642726717472
26.6406947469,0.642599657577
26.8538203049,0.642829958606
27.0669458628,0.644128175672
27.2800714208,0.645101751388
27.4931969788,0.642196059168
27.7063225368,0.62700845628
27.9194480947,0.49839410728
28.1325736527,0.3501662093
28.3456992107,0.268449295753
28.5588247687,0.225029150579
28.7719503266,0.203197720161
28.9850758846,0.193034000949
29.1982014426,0.188081511698
29.4113270006,0.189521158502
29.6244525585,0.19734114716
29.8375781165,0.21258619719
30.0507036745,0.235352287582
30.2638292325,0.267918050264
30.4769547904,0.314557143258
30.6900803484,0.381980887614
30.9032059064,0.495118493819
31.1163314644,0.686498704421
31.3294570223,0.964214136459
31.5425825803,1.1527797036
31.7557081383,1.04712549992
31.9688336963,0.765575654501
32.1819592542,0.561112688345
32.3950848122,0.43115242789
32.6082103702,0.34790409966
32.8213359282,0.300525889009
33.0344614861,0.277330796722
33.2475870441,0.25445323336
33.4607126021,0.256095391229
33.6738381601,0.261414136323
33.886963718,0.291341134107
34.100089276,0.340339080207
34.313214834,0.391051663308
34.526340392,0.507842764167
34.7394659499,0.631951970953
34.9525915079,0.716664723962
35.1657170659,0.782906194026
35.3788426239,0.84304988521
35.5919681818,0.845466464154
35.8050937398,0.846132309002
36.0182192978,0.846303656171
36.2313448558,0.846849583152
36.4444704137,0.847338466567
36.6575959717,0.848187460174
36.8707215297,0.849374593317
37.0838470877,0.850628095469
37.2969726456,0.852522448103
37.5100982036,0.854503472273
37.7232237616,0.856961316127
37.9363493196,0.859671364628
38.1494748775,0.862384032514
38.3626004355,0.86524072598
38.5757259935,0.867741589637
38.7888515515,0.869936231614
39.0019771094,0.872608219866
39.2151026674,0.874509856905
39.4282282254,0.894456481837
39.6413537834,0.754865955325
39.8544793414,0.571965124535
40.0676048993,0.415440984894
40.2807304573,0.323219667428
40.4938560153,0.276240486592
40.7069815733,0.247799685187
40.9201071312,0.230965929163
41.1332326892,0.223664767013
41.3463582472,0.223640574273
41.5594838052,0.231141932842
41.7726093631,0.246722012715
41.9857349211,0.273759780888
42.1988604791,0.321068528896
42.4119860371,0.393915930006
42.625111595,0.460283374272
42.838237153,0.620897592944
43.051362711,0.788724338978
43.264488269,0.968903188577
43.4776138269,1.12161469989
43.6907393849,1.07699739416
43.9038649429,1.06483675259
44.1169905009,1.05800139694
44.3301160588,1.05450285228
44.5432416168,1.04981122854
44.7563671748,1.03250709857
44.9694927328,1.00340053471
45.1826182907,0.788886203397
45.3957438487,0.591194617348
45.6088694067,0.442154100195
45.8219949647,0.350829432534
46.0351205226,0.29583450935
46.2482460806,0.265261969697
46.4613716386,0.248645187478
46.6744971966,0.242882135273
46.8876227545,0.247204328961
47.1007483125,0.262940052869
47.3138738705,0.292880322734
47.5269994285,0.346879846928
47.7401249864,0.445716619524
47.9532505444,0.610385725216
48.1663761024,0.77703353318
48.3795016604,0.908616411463
48.5926272183,0.909351907838
48.8057527763,0.911265471994
49.0188783343,0.911554144677
49.2320038923,0.911861502551
49.4451294502,0.912807852762
49.6582550082,0.914121691927
49.8713805662,0.915989064042
50.0845061242,0.918947582393
50.2976316821,0.922129213544
50.5107572401,0.926341431321
50.7238827981,0.931393673583
50.9370083561,0.938179397765
51.150133914,0.945415829332
51.363259472,0.940872280988
51.57638503,0.755680772566
51.789510588,0.535969514791
52.0026361459,0.404364718248
52.2157617039,0.328232548516
52.4288872619,0.285786207689
52.6420128199,0.260737007275
52.8551383778,0.245791487303
53.0682639358,0.240217220214
53.2813894938,0.242504467438
53.4945150518,0.253370695592
53.7076406097,0.273225002604
53.9207661677,0.303934636973
54.1338917257,0.34925319456
54.3470172837,0.414642766078
54.5601428416,0.518726567375
54.7732683996,0.67677485335
54.9863939576,0.924863699751
55.1995195156,1.12801605661
55.4126450735,1.11679508811
55.6257706315,1.08092445124
55.8388961895,1.05223436378
56.0520217475,1.03351188732
56.2651473054,1.020577477
56.4782728634,1.01208509507
56.6913984214,1.00594677073
56.9045239794,1.00227080387
57.1176495373,0.999890759489
57.3307750953,0.998588191623
57.5439006533,0.998551109515
57.7570262113,0.998868239939
57.9701517692,0.997549916838
58.1832773272,0.996920432921
58.3964028852,0.852238089658
58.6095284432,0.668624301841
58.8226540011,0.486863672409
59.0357795591,0.377091196115
59.2489051171,0.316438523329
59.4620306751,0.281918116402
59.675156233,0.262490071644
59.888281791,0.254949051301
60.101407349,0.257674211028
60.314532907,0.271270782326
60.5276584649,0.298680950453
60.7407840229,0.349806603983
60.9539095809,0.436377833592
61.1670351389,0.579376678245
61.3801606968,0.770182661205
61.5932862548,0.977914642564
61.8064118128,1.00606600062
62.0195373708,1.0228804036
62.2326629287,1.02711515195
62.4457884867,1.02970646277
62.6589140447,1.03434666038
62.8720396027,1.04207102974
63.0851651606,1.07972296609
63.2982907186,0.927976093766
63.5114162766,0.751212443511
63.7245418346,0.587292909054
63.9376673925,0.430653037945
64.1507929505,0.371442926302
64.3639185085,0.306587224016
64.5770440665,0.26730563826
64.7901696244,0.24842837055
65.0032951824,0.239794445982
65.2164207404,0.239376994748
65.4295462984,0.247703975666
65.6426718563,0.26486216113
65.8557974143,0.293165360578
66.0689229723,0.337625102538
66.2820485303,0.406501784479
66.4951740882,0.532502699765
66.7082996462,0.737833769418
66.9214252042,0.976732044429
67.1345507622,1.15634909932
67.3476763201,1.1261097062
67.5608018781,1.11345763516
67.7739274361,1.09620089207
67.9870529941,1.07706824601
68.200178552,1.05675359664
68.41330411,1.03602391362
68.626429668,1.01812001355
68.839555226,1.00501014719
69.0526807839,0.995236854091
69.2658063419,0.987894036719
69.4789318999,0.981909006253
69.6920574579,0.977518720779
69.9051830158,0.973578225338
70.1183085738,0.970431715281
70.3314341318,0.968186967766
70.5445596898,0.96635311786
70.7576852477,0.965393890886
70.9708108057,0.964259608955
71.1839363637,0.961402876387
71.3970619217,0.892799554147
71.6101874796,0.817256140535
71.8233130376,0.721003444812
72.0364385956,0.580067138692
72.2495641536,0.447316860734
72.4626897115,0.389512420854
72.6758152695,0.333657412729
72.8889408275,0.29883929435
73.1020663855,0.291723828745
73.3151919434,0.28857156262
73.5283175014,0.311985388958
73.7414430594,0.335805583951
73.9545686174,0.38533476381
74.1676941753,0.472882714679
74.3808197333,0.609724044429
74.5939452913,0.824916399685
74.8070708493,1.12289687174
75.0201964072,1.24122138063
75.2333219652,1.04396602047
75.4464475232,0.749115384984
75.6595730812,0.544143647254
75.8726986391,0.425050528069
76.0858241971,0.355733291821
76.2989497551,0.309870333711
76.5120753131,0.277064603089
76.725200871,0.255711168673
76.938326429,0.243091779155
77.151451987,0.239545383945
77.364577545,0.244241268281
77.5777031029,0.257858265174
77.7908286609,0.279522127806
78.0039542189,0.317409775921
78.2170797769,0.38717558481
78.4302053348,0.513147290037
78.6433308928,0.738081472211
78.8564564508,0.933096187629
79.0695820088,0.954927894888
79.2827075668,0.958011557015
79.4958331247,0.956963090155
79.7089586827,0.956697408962
79.9220842407,0.956222759732
80.1352097987,0.955937863507
80.3483353566,0.954911537347
80.5614609146,0.953671440758
80.7745864726,0.951818722348
80.9877120306,0.948787535259
81.2008375885,0.945398960356
81.4139631465,0.940944702815
81.6270887045,0.936087698257
81.8402142625,0.930837513608
82.0533398204,0.925662940557
82.2664653784,0.92121442377
82.4795909364,0.917045179999
82.6927164944,0.913264397718
82.9058420523,0.910159136028
83.1189676103,0.907679851959
83.3320931683,0.905612731096
83.5452187263,0.90419476589
83.7583442842,0.902963427096
83.9714698422,0.902332762249
84.1845954002,0.901844276574
84.3977209582,0.901077050682
84.6108465161,0.897264658525
84.8239720741,0.869896577876
85.0370976321,0.790932028956
85.2502231901,0.587359463334
85.463348748,0.447101231539
85.676474306,0.363747306687
85.889599864,0.315118669491
86.102725422,0.292259262899
86.3158509799,0.288788536019
86.5289765379,0.305009528209
86.7421020959,0.350076828748
86.9552276539,0.34113993371
87.1683532118,0.288289749121
87.3814787698,0.231637095235
87.5946043278,0.211039337562
87.8077298858,0.236802563301
88.0208554437,0.298622861245
88.2339810017,0.324599573419
88.4471065597,0.30411619476
88.6602321177,0.269056437263
88.8733576756,0.247443722936
89.0864832336,0.240016434229
89.2996087916,0.241827256018
89.5127343496,0.25376730023
89.7258599075,0.278621836685
89.9389854655,0.322008513957
90.1521110235,0.405480509277
90.3652365815,0.544899483419
90.5783621394,0.7371881325
90.7914876974,0.890997976553
91.0046132554,0.876314580491
91.2177388134,0.874418707709
91.4308643713,0.873372545339
91.6439899293,0.87335513594
91.8571154873,0.873309429497
92.0702410453,0.873481178228
92.2833666032,0.873786108147
92.4964921612,0.87364222508
92.7096177192,0.873729005265
92.9227432772,0.873896022932
93.1358688351,0.873673412382
93.3489943931,0.873919012696
93.5621199511,0.873545101309
93.7752455091,0.873196366238
93.988371067,0.872686597615
94.201496625,0.871586032619
94.414622183,0.870520290821
94.627747741,0.8686469739
94.8408732989,0.866716524461
95.0539988569,0.864633827156
95.2671244149,0.862320808185
95.4802499729,0.860424344462
95.6933755308,0.858409921852
95.9065010888,0.856910480517
96.1196266468,0.855736757875
96.3327522048,0.854542735828
96.5458777627,0.853856953783
96.7590033207,0.853204929707
96.9721288787,0.852697258083
97.1852544367,0.852311737315
97.3983799946,0.852063390559
97.6115055526,0.851481596252
97.8246311106,0.849397844512
98.0377566686,0.838735921589
98.2508822265,0.817987282695
98.4640077845,0.665167614641
98.6771333425,0.557194651927
98.8902589005,0.394802715201
99.1033844584,0.258832446684
99.3165100164,0.176642252625
99.5296355744,0.135692534085
99.7427611324,0.114453934886
99.9558866903,0.102075943667
100.169012248,0.0962244132936
100.382137806,0.097099399766
100.595263364,0.107102171937
100.808388922,0.118049392705
101.02151448,0.155193173214
101.234640038,0.198805094107
101.447765596,0.235811724695
101.660891154,0.281013195957
101.874016712,0.31900536657
102.08714227,0.409313187687
102.300267828,0.492693768961
102.513393386,0.575108126454
102.726518944,0.618693855253
102.939644502,0.649339727292
103.15277006,0.64879162993
103.365895618,0.649207353964
103.579021176,0.649146450498
103.792146734,0.649360117802
104.005272292,0.649466813724
104.21839785,0.64951227006
104.431523408,0.649771700898
104.644648966,0.649852612315
104.857774524,0.649877692328
105.070900082,0.650108510273
105.28402564,0.650117663821
105.497151198,0.650262116937
105.710276756,0.650283845285
105.923402314,0.650258287607
106.136527872,0.650341041253
106.34965343,0.650364629998
106.562778988,0.650558656051
