length,Bn
55.8388961895,1.10512411246
56.0520217475,1.07743550861
56.2651473054,1.05807609091
56.4782728634,1.04576108774
56.6913984214,1.03812593198
56.9045239794,1.03450201917
57.1176495373,1.03263814484
57.3307750953,1.03206365706
57.5439006533,1.03289614245
57.7570262113,1.03412808463
57.9701517692,1.0336764239
58.1832773272,1.03364503386
58.3964028852,0.884813017794
58.6095284432,0.695798018679
58.8226540011,0.508752407135
59.0357795591,0.395979448731
59.2489051171,0.333735680954
59.4620306751,0.298236028236
59.675156233,0.278147758925
59.888281791,0.270161042288
60.101407349,0.272587003445
60.314532907,0.286027637913
60.5276584649,0.313442340056
60.7407840229,0.364915675655
60.9539095809,0.452412193483
61.1670351389,0.597460856209
61.3801606968,0.791420954184
61.5932862548,1.00326057288
61.8064118128,1.03211572411
62.0195373708,1.04933893346
62.2326629287,1.05378184124
62.4457884867,1.05667634592
62.6589140447,1.0619389135
62.8720396027,1.07079959998
63.0851651606,1.11158558202
63.2982907186,0.957550871042
63.5114162766,0.777793848329
63.7245418346,0.611197818567
63.9376673925,0.451993228693
64.1507929505,0.39101323441
64.3639185085,0.324045068852
64.5770440665,0.283272402414
64.7901696244,0.26356546728
65.0032951824,0.254750355425
65.2164207404,0.254568381239
65.4295462984,0.26362068868
65.6426718563,0.282047021407
65.8557974143,0.312307607781
66.0689229723,0.359705022408
66.2820485303,0.432941240333
66.4951740882,0.566188983607
66.7082996462,0.78212453651
66.9214252042,1.03363030191
67.1345507622,1.22343248047
67.3476763201,1.19314170572
67.5608018781,1.17400357162
67.7739274361,1.1498289677
67.9870529941,1.12478324417
68.200178552,1.09933341171
68.41330411,1.07435011142
68.626429668,1.05275929218
68.839555226,1.0369000359
69.0526807839,1.02505248785
69.2658063419,1.01659668666
69.4789318999,1.01024954986
69.6920574579,1.00580168022
69.9051830158,1.0017486688
70.1183085738,0.998477643861
70.3314341318,0.996108100502
70.5445596898,0.994155100502
70.7576852477,0.993114764302
70.9708108057,0.99193749193
71.1839363637,0.989024085673
71.3970619217,0.919017890028
71.6101874796,0.841938124062
71.8233130376,0.744362263691
72.0364385956,0.601640548603
72.2495641536,0.467134554885
72.4626897115,0.409790980106
72.6758152695,0.354469076988
72.8889408275,0.320724562572
73.1020663855,0.315317620273
73.3151919434,0.314051231273
73.5283175014,0.340442175515
73.7414430594,0.367212171135
73.9545686174,0.421145032507
74.1676941753,0.515215556395
74.3808197333,0.661081656316
74.5939452913,0.888543247888
74.8070708493,1.20167990284
75.0201964072,1.31655277217
75.2333219652,1.11000730731
75.4464475232,0.807299826503
75.6595730812,0.596025312586
75.8726986391,0.472447740606
76.0858241971,0.396683800053
76.2989497551,0.345374023283
76.5120753131,0.307938659247
76.725200871,0.28292078478
76.938326429,0.267338072773
77.151451987,0.261428559936
77.364577545,0.264390533125
77.5777031029,0.276755074508
77.7908286609,0.297624734233
78.0039542189,0.335353349596
78.2170797769,0.406212382297
78.4302053348,0.535415209096
78.6433308928,0.767598419892
78.8564564508,0.96951677131
79.0695820088,0.992469435847
79.2827075668,0.995767768949
79.4958331247,0.994696476599
79.7089586827,0.994411314013
79.9220842407,0.993858060209
80.1352097987,0.993419937206
80.3483353566,0.992100018366
80.5614609146,0.990458488638
80.7745864726,0.988075509374
80.9877120306,0.984351320325
81.2008375885,0.980085392629
81.4139631465,0.974566136759
81.6270887045,0.9685334936
81.8402142625,0.962132518257
82.0533398204,0.956184580637
82.2664653784,0.951129073892
82.4795909364,0.946469697953
82.6927164944,0.942279842848
82.9058420523,0.938848773925
83.1189676103,0.936085424312
83.3320931683,0.933776600355
83.5452187263,0.932175648478
83.7583442842,0.930809207959
83.9714698422,0.93009821485
84.1845954002,0.929563733142
84.3977209582,0.928756263811
84.6108465161,0.924841653246
84.8239720741,0.896899897927
85.0370976321,0.816577176919
85.2502231901,0.609890898159
85.463348748,0.469542387765
85.676474306,0.387733002073
85.889599864,0.341780261881
86.102725422,0.322687307475
86.3158509799,0.324281107038
86.5289765379,0.347680412531
86.7421020959,0.404538923149
86.9552276539,0.397184500202
87.1683532118,0.336655865782
87.3814787698,0.27044837269
87.5946043278,0.246572484982
87.8077298858,0.277444360577
88.0208554437,0.350524803913
88.2339810017,0.38022379061
88.4471065597,0.354126588908
88.6602321177,0.310493905247
88.8733576756,0.282583475664
89.0864832336,0.271140244205
89.2996087916,0.270054290885
89.5127343496,0.280097974475
89.7258599075,0.304059342335
89.9389854655,0.347786481153
90.1521110235,0.434043115275
90.3652365815,0.579637656775
90.5783621394,0.781845582766
90.7914876974,0.944229293965
91.0046132554,0.929049649202
91.2177388134,0.927086043331
91.4308643713,0.926016523585
91.6439899293,0.926040378276
91.8571154873,0.926034124848
92.0702410453,0.926258540252
92.2833666032,0.926623674473
92.4964921612,0.926512515774
92.7096177192,0.926647305938
92.9227432772,0.926859605009
93.1358688351,0.926649504137
93.3489943931,0.926915923704
93.5621199511,0.926491657169
93.7752455091,0.925992628167
93.988371067,0.92521676044
94.201496625,0.923690738242
94.414622183,0.922083493331
94.627747741,0.919519415928
94.8408732989,0.916803752544
95.0539988569,0.913897129487
95.2671244149,0.910760858351
95.4802499729,0.908091749018
95.6933755308,0.905350701929
95.9065010888,0.903233545884
96.1196266468,0.901564865529
96.3327522048,0.899965506149
96.5458777627,0.898990704756
96.7590033207,0.898125691189
96.9721288787,0.89747764106
97.1852544367,0.897004907377
97.3983799946,0.89670601548
97.6115055526,0.896079249036
97.8246311106,0.893933372949
98.0377566686,0.883064355893
98.2508822265,0.862001989012
98.4640077845,0.706239681321
98.6771333425,0.602029132904
98.8902589005,0.43267759235
99.1033844584,0.286569055137
99.3165100164,0.196352865874
99.5296355744,0.151430693088
99.7427611324,0.128295820882
99.9558866903,0.115069156427
100.169012248,0.109242462565
100.382137806,0.111245168593
100.595263364,0.124098966967
100.808388922,0.13805139779
101.02151448,0.183160100625
101.234640038,0.235986030956
101.447765596,0.279077887849
101.660891154,0.329493054935
101.874016712,0.371743254028
102.08714227,0.471870302505
102.300267828,0.563699760202
102.513393386,0.655734221457
102.726518944,0.704650419949
102.939644502,0.739011390996
103.15277006,0.73840898578
103.365895618,0.73890641999
103.579021176,0.738873615653
103.792146734,0.739165939698
104.005272292,0.739351186302
104.21839785,0.739483170189
104.431523408,0.739880202291
104.644648966,0.740085014072
104.857774524,0.740233306859
105.070900082,0.740613644647
105.28402564,0.740735029275
105.497151198,0.740990047512
105.710276756,0.741083414652
105.923402314,0.741103871344
106.136527872,0.741232021857
106.34965343,0.741284790312
106.562778988,0.741529011096
