length,Bn
14.2794123843,-0.00207036836675
14.4925379423,-0.00207777693381
14.7056635003,-0.00208779708141
14.9187890583,-0.00209935498358
15.1319146162,-0.00212485736949
15.3450401742,-0.00216780523125
15.5581657322,-0.00226714963712
15.7712912902,-0.00277511859257
15.9844168481,0.00124730537294
16.1975424061,0.00969604233421
16.4106679641,0.0211079183521
16.6237935221,0.0327507167961
16.83691908,0.0446087120061
17.050044638,0.0570578704548
17.263170196,0.0708725719245
17.476295754,0.0865691078638
17.6894213119,0.105027737867
17.9025468699,0.130958492567
18.1156724279,0.164342235032
18.3287979859,0.187901372126
18.5419235438,0.179906973292
18.7550491018,0.147014892703
18.9681746598,0.136793644545
19.1813002178,0.158030015086
19.3944257757,0.204140015466
19.6075513337,0.246437697514
19.8206768917,0.254920018073
20.0338024497,0.223790299838
20.2469280076,0.2139562386
20.4600535656,0.221158736104
20.6731791236,0.242846338457
20.8863046816,0.281382107742
21.0994302395,0.349407677799
21.3125557975,0.464935640857
21.5256813555,0.63290191076
21.7388069135,0.683137160231
21.9519324714,0.709977858046
22.1650580294,0.713323726313
22.3781835874,0.713229898709
22.5913091454,0.713436378866
22.8044347033,0.713681201365
23.0175602613,0.713716702167
23.2306858193,0.71404344909
23.4438113773,0.714134241742
23.6569369352,0.714444797636
23.8700624932,0.714750874346
24.0831880512,0.715038336581
24.2963136092,0.715339115996
24.5094391671,0.715791189309
24.7225647251,0.716116909919
24.9356902831,0.716527124633
25.1488158411,0.716953402045
25.361941399,0.717142459719
25.575066957,0.717421063523
25.788192515,0.717499992376
26.001318073,0.717681894838
26.2144436309,0.717623947444
26.4275691889,0.717682077999
26.6406947469,0.717542509212
26.8538203049,0.717794772528
27.0669458628,0.71922346388
27.2800714208,0.720288396006
27.4931969788,0.717045946989
27.7063225368,0.700186920497
27.9194480947,0.557767091129
28.1325736527,0.394448288259
28.3456992107,0.305827069035
28.5588247687,0.259913450318
28.7719503266,0.238126707334
28.9850758846,0.229367364554
29.1982014426,0.226626676633
29.4113270006,0.231263252428
29.6244525585,0.24351061565
29.8375781165,0.264461520001
30.0507036745,0.294217077109
30.2638292325,0.33533076159
30.4769547904,0.39206062282
30.6900803484,0.470614390492
30.9032059064,0.592349528707
31.1163314644,0.797187777332
31.3294570223,1.09333353726
31.5425825803,1.30030480627
31.7557081383,1.2007303257
31.9688336963,0.891462767968
32.1819592542,0.661067196724
32.3950848122,0.510751092846
32.6082103702,0.413228687517
32.8213359282,0.356287592901
33.0344614861,0.326858609651
33.2475870441,0.29770224461
33.4607126021,0.295819415744
33.6738381601,0.298051982721
33.886963718,0.326521173549
34.100089276,0.375587981913
34.313214834,0.426513423472
34.526340392,0.548331704689
34.7394659499,0.677719119227
34.9525915079,0.766185797615
35.1657170659,0.836041952483
35.3788426239,0.89947786887
35.5919681818,0.902059711398
35.8050937398,0.902833262409
36.0182192978,0.903159867674
36.2313448558,0.903993310273
36.4444704137,0.904902307213
36.6575959717,0.906371581111
36.8707215297,0.908396935769
37.0838470877,0.910675041874
37.2969726456,0.913781122956
37.5100982036,0.917150144404
37.7232237616,0.921223404883
37.9363493196,0.925788963159
38.1494748775,0.930614000988
38.3626004355,0.935628644825
38.5757259935,0.940199749783
38.7888515515,0.944320712943
39.0019771094,0.948721072808
39.2151026674,0.951943106927
39.4282282254,0.974176966047
39.6413537834,0.823108788477
39.8544793414,0.625436729543
40.0676048993,0.456994737512
40.2807304573,0.358616282211
40.4938560153,0.309584118387
40.7069815733,0.280891030283
40.9201071312,0.265103345633
41.1332326892,0.259905906704
41.3463582472,0.262764008884
41.5594838052,0.273675710349
41.7726093631,0.293714186112
41.9857349211,0.326699130458
42.1988604791,0.378922903577
42.4119860371,0.454553510276
42.625111595,0.52356557823
42.838237153,0.685972923598
43.051362711,0.855608203407
43.264488269,1.04104383472
43.4776138269,1.19820658304
43.6907393849,1.14904169746
43.9038649429,1.12629177358
44.1169905009,1.11503103639
44.3301160588,1.11037991755
44.5432416168,1.105822908
44.7563671748,1.08859592271
44.9694927328,1.05864982928
45.1826182907,0.835007479238
45.3957438487,0.629459154582
45.6088694067,0.474411685628
45.8219949647,0.379174735112
46.0351205226,0.321392865399
46.2482460806,0.288886297729
46.4613716386,0.270775342206
46.6744971966,0.263878504312
46.8876227545,0.267340772854
47.1007483125,0.282498866005
47.3138738705,0.312190987954
47.5269994285,0.366503981428
47.7401249864,0.466948884371
47.9532505444,0.635528183026
48.1663761024,0.806699849942
48.3795016604,0.942222574788
48.5926272183,0.943052078717
48.8057527763,0.945002449179
49.0188783343,0.945316562002
49.2320038923,0.945723293633
49.4451294502,0.946891055814
49.6582550082,0.948572845685
49.8713805662,0.950957693427
50.0845061242,0.954563306812
50.2976316821,0.958504111808
50.5107572401,0.963668441176
50.7238827981,0.969979645549
50.9370083561,0.97861309318
51.150133914,0.988687967684
51.363259472,0.987918194406
51.57638503,0.797539358109
51.789510588,0.570226215006
52.0026361459,0.433589584548
52.2157617039,0.354366302275
52.4288872619,0.310588570011
52.6420128199,0.285275746584
52.8551383778,0.270808738809
53.0682639358,0.266498018315
53.2813894938,0.270791910919
53.4945150518,0.284669300792
53.7076406097,0.308705994359
53.9207661677,0.345022418885
54.1338917257,0.397452959898
54.3470172837,0.471247721547
54.5601428416,0.580617274756
54.7732683996,0.742809538755
54.9863939576,0.998559262604
55.1995195156,1.21265054492
55.4126450735,1.20558755473
55.6257706315,1.15719117027
55.8388961895,1.11510030365
56.0520217475,1.08575094467
56.2651473054,1.06511327224
56.4782728634,1.05197462226
56.6913984214,1.04398330004
56.9045239794,1.04036987865
57.1176495373,1.0386428026
57.3307750953,1.03825416069
57.5439006533,1.03930114808
57.7570262113,1.04075541448
57.9701517692,1.04051570597
58.1832773272,1.04064636143
58.3964028852,0.891081625037
58.6095284432,0.701090313606
58.8226540011,0.513079383222
59.0357795591,0.399759273718
59.2489051171,0.337226858944
59.4620306751,0.301546120794
59.675156233,0.28133234735
59.888281791,0.273255253368
60.101407349,0.2756119352
60.314532907,0.289003031135
60.5276584649,0.316388163475
60.7407840229,0.367881779966
60.9539095809,0.455487149708
61.1670351389,0.600829840525
61.3801606968,0.795276045482
61.5932862548,1.00779335698
61.8064118128,1.03675993257
62.0195373708,1.05404599599
62.2326629287,1.05851690803
62.4457884867,1.06145322484
62.6589140447,1.06681525887
62.8720396027,1.07587641296
63.0851651606,1.11714412626
63.2982907186,0.962705495441
63.5114162766,0.782448793323
63.7245418346,0.615396389098
63.9376673925,0.455754894149
64.1507929505,0.394476585265
64.3639185085,0.327151129835
64.5770440665,0.286125066188
64.7901696244,0.266279085499
65.0032951824,0.257442899711
65.2164207404,0.257318901711
65.4295462984,0.266516636344
65.6426718563,0.285180848694
65.8557974143,0.315798896077
66.0689229723,0.363723930074
66.2820485303,0.437730375479
66.4951740882,0.572203835035
66.7082996462,0.789840571555
66.9214252042,1.04343766459
67.1345507622,1.23509431116
67.3476763201,1.20520056951
67.5608018781,1.18486997223
67.7739274361,1.15958023255
67.9870529941,1.13361532075
68.200178552,1.1073251372
68.41330411,1.0815704118
68.626429668,1.05934479739
68.839555226,1.04291290903
69.0526807839,1.03065180439
69.2658063419,1.02196079481
69.4789318999,1.01551995607
69.6920574579,1.01103640959
69.9051830158,1.00700772935
70.1183085738,1.0037514467
70.3314341318,1.00138987585
70.5445596898,0.99943497728
70.7576852477,0.998392243616
70.9708108057,0.997213710654
71.1839363637,0.99429270277
71.3970619217,0.924033976283
71.6101874796,0.846677303235
71.8233130376,0.748882692793
72.0364385956,0.605871926495
72.2495641536,0.47107583327
72.4626897115,0.413849607201
72.6758152695,0.3586588071
72.8889408275,0.325123054109
73.1020663855,0.320027523905
73.3151919434,0.319097322941
73.5283175014,0.345975470775
73.7414430594,0.373228041695
73.9545686174,0.427846407005
74.1676941753,0.522896507266
74.3808197333,0.670170235226
74.5939452913,0.899286701297
74.8070708493,1.21397760424
75.0201964072,1.32785170722
75.2333219652,1.11991030166
75.4464475232,0.816385978719
75.6595730812,0.605123878379
75.8726986391,0.481953513955
76.0858241971,0.405314721532
76.2989497551,0.352891052633
76.5120753131,0.314367106399
76.725200871,0.288461369146
76.938326429,0.272175707378
77.151451987,0.265688680834
77.364577545,0.268185931562
77.5777031029,0.280157994295
77.7908286609,0.30071071267
78.0039542189,0.338202205821
78.2170797769,0.408970496181
78.4302053348,0.538329347603
78.6433308928,0.771174353262
78.8564564508,0.973803350688
79.0695820088,0.996888493801
79.2827075668,1.00021589175
79.4958331247,0.999146863275
79.7089586827,0.998865897188
79.9220842407,0.99831219256
80.1352097987,0.997868116683
80.3483353566,0.99653050492
80.5614609146,0.994865387579
80.7745864726,0.99245196796
80.9877120306,0.988690258696
81.2008375885,0.984382909676
81.4139631465,0.97882143971
81.6270887045,0.972754256558
81.8402142625,0.966340078223
82.0533398204,0.960393145827
82.2664653784,0.955344048639
82.4795909364,0.950692422646
82.6927164944,0.946511953726
82.9058420523,0.943091462148
83.1189676103,0.940338031612
83.3320931683,0.938038425686
83.5452187263,0.936446470411
83.7583442842,0.935086196045
83.9714698422,0.934380049029
84.1845954002,0.93384697599
84.3977209582,0.93303724746
84.6108465161,0.92911182555
84.8239720741,0.901111167855
85.0370976321,0.820683585288
85.2502231901,0.613808045003
85.463348748,0.473841239231
85.676474306,0.392659099618
85.889599864,0.347516993828
86.102725422,0.329433604129
86.3158509799,0.332305971346
86.5289765379,0.357455700487
86.7421020959,0.417135002628
86.9552276539,0.410201275169
87.1683532118,0.347897659835
87.3814787698,0.279449788171
87.5946043278,0.254795713979
87.8077298858,0.286845354586
88.0208554437,0.362524280405
88.2339810017,0.393043398818
88.4471065597,0.365573192816
88.6602321177,0.319870996972
88.8733576756,0.290413716744
89.0864832336,0.277943045889
89.2996087916,0.276069967716
89.5127343496,0.28552939218
89.7258599075,0.309092280892
89.9389854655,0.352632463896
90.1521110235,0.439101506307
90.3652365815,0.585461286996
90.5783621394,0.789100602873
90.7914876974,0.952796672706
91.0046132554,0.937568178178
91.2177388134,0.935600325819
91.4308643713,0.934534332278
91.6439899293,0.934571638986
91.8571154873,0.934578052984
92.0702410453,0.934816536165
92.2833666032,0.935196095904
92.4964921612,0.935094054311
92.7096177192,0.935240668348
92.9227432772,0.935464195378
93.1358688351,0.935260754916
93.3489943931,0.93553659833
93.5621199511,0.935111218073
93.7752455091,0.934593618406
93.988371067,0.933784499688
94.201496625,0.932200078085
94.414622183,0.930517038244
94.627747741,0.927855301147
94.8408732989,0.925031373435
95.0539988569,0.922012484301
95.2671244149,0.918767960184
95.4802499729,0.916000297561
95.6933755308,0.913167243608
95.9065010888,0.910972861795
96.1196266468,0.909241111888
96.3327522048,0.9075895623
96.5458777627,0.906577057449
96.7590033207,0.905684034482
96.9721288787,0.905017537945
97.1852544367,0.904532510948
97.3983799946,0.904226456011
97.6115055526,0.903593154429
97.8246311106,0.901440972443
98.0377566686,0.890561853691
98.2508822265,0.869500671614
98.4640077845,0.71359322732
98.6771333425,0.610671117538
98.8902589005,0.440244317692
99.1033844584,0.292197908516
99.3165100164,0.200344153467
99.5296355744,0.154599624395
99.7427611324,0.131062978903
99.9558866903,0.117648204919
100.169012248,0.111810830624
100.382137806,0.114025293543
100.595263364,0.127438007783
100.808388922,0.141979728581
101.02151448,0.188643516698
101.234640038,0.243267987632
101.447765596,0.287416653211
101.660891154,0.338534242194
101.874016712,0.381335640603
102.08714227,0.482740512069
102.300267828,0.575581860985
102.513393386,0.668970986854
102.726518944,0.718671705383
102.939644502,0.753575420252
103.15277006,0.75296816653
103.365895618,0.753483819562
103.579021176,0.753462702736
103.792146734,0.753777516467
104.005272292,0.753988508813
104.21839785,0.754151647556
104.431523408,0.754594609774
104.644648966,0.754848330993
104.857774524,0.755048810738
105.070900082,0.755485885587
105.28402564,0.755656171696
105.497151198,0.755952482232
105.710276756,0.756073631039
105.923402314,0.756112509984
106.136527872,0.756254912832
106.34965343,0.756317078418
106.562778988,0.756573852869
